activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping8-2026-07-04_08-05-33,2,1.624267574170463,1.624267574170463,-0.8441194841899934,-2.055342783567514,0.48773220163927883,0.20040507254969284,0.25273432868602236,0.7128323298009736
jumping,jumping8-2026-07-04_08-05-33,2,1.6342710472945974,1.6342710472945974,-0.9480859507742514,-1.9767748408874988,0.4584131140116564,0.195037841796875,0.08626269670564432,0.8453820286259899
jumping,jumping8-2026-07-04_08-05-33,2,1.6442745204187315,1.6442745204187315,-0.9906974249078219,-1.981472865420286,0.4611303487489199,0.19879915529840347,-0.08138674003783442,0.9635493430800303
jumping,jumping8-2026-07-04_08-05-33,2,1.6542779935428655,1.6542779935428655,-0.928064530007796,-2.0020447261495407,0.49003333355100004,0.20885908755836538,-0.24904389732233206,1.0523682713028892
jumping,jumping8-2026-07-04_08-05-33,2,1.6642814666669998,1.6642814666669998,-0.890503825035955,-1.9477189276730713,0.5119008360121668,0.21999963147603166,-0.40349175581536295,1.0957079870286006
jumping,jumping8-2026-07-04_08-05-33,2,1.674284939791134,1.674284939791134,-0.8829301381425022,-1.778243992748762,0.4273122797926332,0.2369402653331899,-0.48902781910290205,1.0914012580455354
jumping,jumping8-2026-07-04_08-05-33,2,1.6842884129152682,1.6842884129152682,-0.8254826020995847,-1.4128039581295737,0.13656502618337596,0.2620242220028116,-0.4539177827615428,1.0542142991537176
jumping,jumping8-2026-07-04_08-05-33,2,1.6942918860394023,1.6942918860394023,-0.756623004747473,-0.8236164172628564,-0.38452457979451854,0.2919434336786689,-0.30479566491168225,1.0067564803413718
jumping,jumping8-2026-07-04_08-05-33,2,1.7042953591635364,1.7042953591635364,-0.7654042747311456,-0.06171839644319277,-1.075248306745916,0.32205621194651574,-0.08102136310744046,0.9646922329871236
jumping,jumping8-2026-07-04_08-05-33,2,1.7142988322876707,1.7142988322876707,-0.8022668665669977,0.7422492285981207,-1.6923515756571579,0.3535592962929336,0.15953586612997114,0.9250976545744589
jumping,jumping8-2026-07-04_08-05-33,2,1.7243023054118047,1.7243023054118047,-0.7869249894559671,1.4429696403840326,-2.0502936969441445,0.3868660106409527,0.34318194128758,0.8644477010768715
jumping,jumping8-2026-07-04_08-05-33,2,1.734305778535939,1.734305778535939,-0.6923446221097692,1.9988132632947497,-2.1637475758499956,0.4110283487682149,0.40416570115913325,0.7545647635250607
jumping,jumping8-2026-07-04_08-05-33,2,1.7443092516600731,1.7443092516600731,-0.5727103504570591,2.478323521294216,-2.1716146116025743,0.41405046097439324,0.3217276936769091,0.583498859252217
jumping,jumping8-2026-07-04_08-05-33,2,1.7543127247842072,1.7543127247842072,-0.3220048976602361,2.810057549273078,-2.135923590284709,0.3976676454960548,0.14419077786445203,0.3628284849168608
jumping,jumping8-2026-07-04_08-05-33,2,1.7643161979083415,1.7643161979083415,0.17454673048583685,2.888190641711611,-1.9688485966733607,0.379030220103447,-0.07566710578730415,0.11294919996251931
jumping,jumping8-2026-07-04_08-05-33,2,1.7743196710324756,1.7743196710324756,0.6139105438454093,2.744374143722318,-1.6331544183096363,0.3727467141065302,-0.27005076312245113,-0.14516111640981935
jumping,jumping8-2026-07-04_08-05-33,2,1.7843231441566099,1.7843231441566099,1.022306799626751,2.521620051949792,-1.2824481727143802,0.38397845402835246,-0.3207238912600732,-0.38825116617265193
jumping,jumping8-2026-07-04_08-05-33,2,1.794326617280744,1.794326617280744,1.5042096590037286,2.335219051636936,-1.0829543355416107,0.40979073298687285,-0.18763356494327055,-0.5912225615989914
jumping,jumping8-2026-07-04_08-05-33,2,1.804330090404878,1.804330090404878,2.073247552236176,2.34679184971395,-1.0586185902283665,0.44542726418755063,0.06267095146011084,-0.7399544816859054
jumping,jumping8-2026-07-04_08-05-33,2,1.8143335635290123,1.8143335635290123,2.5905773940428354,2.5816393068392136,-1.099889609355373,0.4863789957273305,0.3300885229341071,-0.8344971266411338
jumping,jumping8-2026-07-04_08-05-33,2,1.8243370366531464,1.8243370366531464,3.0766227691079364,2.776814313056981,-0.9565182775507189,0.5200397780740393,0.5079714941929223,-0.8870397768922975
jumping,jumping8-2026-07-04_08-05-33,2,1.8343405097772807,1.8343405097772807,3.419625005977192,2.890974262295148,-0.6364641677645224,0.5137212368587599,0.519189931190543,-0.9226851351856156
jumping,jumping8-2026-07-04_08-05-33,2,1.8443439829014148,1.8443439829014148,3.572324457297446,2.920232589784438,-0.31580928607879155,0.45808621669122324,0.3877260266135869,-0.9560162362362937
jumping,jumping8-2026-07-04_08-05-33,2,1.8543474560255488,1.8543474560255488,3.517808351743392,2.746665259357097,0.06622831598901396,0.3663837349204844,0.2096492835012543,-0.9861070991181262
jumping,jumping8-2026-07-04_08-05-33,2,1.8643509291496831,1.8643509291496831,3.2488830332849346,2.351162998168909,0.4643417917821544,0.2450202238689391,0.08692252678005567,-1.0005110373999195
jumping,jumping8-2026-07-04_08-05-33,2,1.8743544022738172,1.8743544022738172,2.664971218650674,1.8527143681253748,0.7408205594180096,0.09755921609000089,0.07380040570545365,-0.9997082893252
jumping,jumping8-2026-07-04_08-05-33,2,1.8843578753979515,1.8843578753979515,1.8647497310662324,1.3980632600005156,0.7695747916587915,-0.06697137370120887,0.1837802161743607,-1.007419798381355
jumping,jumping8-2026-07-04_08-05-33,2,1.8943613485220856,1.8943613485220856,0.995547099736518,0.9951646612218917,0.5468127754727284,-0.22209619352947568,0.38031044100376266,-1.0424661718120634
jumping,jumping8-2026-07-04_08-05-33,2,1.9043648216462197,1.9043648216462197,0.23684639946669173,0.65363348031157,0.22063714923617392,-0.3383591699138643,0.6117203167565283,-1.1006663177082316
jumping,jumping8-2026-07-04_08-05-33,2,1.914368294770354,1.914368294770354,-0.22758280093505737,0.4542255774382973,-0.17208936077699533,-0.3910044906230403,0.7971037661880794,-1.16771400619525
jumping,jumping8-2026-07-04_08-05-33,2,1.924371767894488,1.924371767894488,-0.28932261841661355,0.303271480517075,-0.46161418422755435,-0.36180068666130455,0.853073589032513,-1.2131321746261103
jumping,jumping8-2026-07-04_08-05-33,2,1.9343752410186223,1.9343752410186223,-0.1825299312902876,0.029573065674143806,-0.4145842466189357,-0.2597435686611263,0.7117176326897199,-1.2177392102392048
jumping,jumping8-2026-07-04_08-05-33,2,1.9443787141427564,1.9443787141427564,-0.3729684274295123,-0.36782220463086024,0.007755389499028514,-0.1350124748833869,0.3807597524778925,-1.2068584488640643
jumping,jumping8-2026-07-04_08-05-33,2,1.9543821872668905,1.9543821872668905,-0.9491316348982227,-0.8731387192180805,0.5365783288627163,-0.03637714079670684,-0.00803309468908725,-1.216712325553777
jumping,jumping8-2026-07-04_08-05-33,2,1.9643856603910248,1.9643856603910248,-1.53109588645278,-1.3470016487164036,1.0597816939027056,0.013882850578774527,-0.2781402312845091,-1.2374741479148488
jumping,jumping8-2026-07-04_08-05-33,2,1.9743891335151589,1.9743891335151589,-1.7397612842779449,-1.841618576869392,1.8058369450333738,0.0296877030792804,-0.37004467589004975,-1.243361961318163
jumping,jumping8-2026-07-04_08-05-33,2,1.9843926066392932,1.9843926066392932,-2.1583516620256935,-2.699604751586882,2.2780575784811776,0.03767074087855181,-0.38921861813045433,-1.230982795545887
jumping,jumping8-2026-07-04_08-05-33,2,1.9943960797634273,1.9943960797634273,-2.9567912267461747,-3.208049141358108,2.126789872977463,0.008904833422022227,-0.3098467778730194,-1.215052653388875
jumping,jumping8-2026-07-04_08-05-33,2,2.0043995528875613,2.0043995528875613,-3.495801789600838,-3.261503502539571,2.0193804724279403,-0.05934532694835526,-0.06857996480625209,-1.2395932239937866
jumping,jumping8-2026-07-04_08-05-33,2,2.0144030260116956,2.0144030260116956,-3.6681509923239135,-2.577608336999786,1.6020532627765602,-0.1453814531617163,0.18051443443190732,-1.3455716166618779
jumping,jumping8-2026-07-04_08-05-33,2,2.02440649913583,2.02440649913583,-3.7190961596409715,-1.6135726500216756,0.9818597154819999,-0.13342026418523548,0.35518098242719975,-1.4306104284141858
jumping,jumping8-2026-07-04_08-05-33,2,2.0344099722599642,2.0344099722599642,-3.475630971884999,-1.523490868627685,1.3105359420590361,-0.019653218387799334,0.5189533881902676,-1.401740019494091
jumping,jumping8-2026-07-04_08-05-33,2,2.044413445384098,2.044413445384098,-3.0401060081132854,-2.018194432702272,2.1340672192287564,0.05966204702788236,0.5686084923911333,-1.275793345768828
jumping,jumping8-2026-07-04_08-05-33,2,2.0544169185082324,2.0544169185082324,-2.8713470268855135,-2.5363203064059006,2.326436236577774,0.053280342221702685,0.46039647005305595,-1.0704733505284592
jumping,jumping8-2026-07-04_08-05-33,2,2.0644203916323667,2.0644203916323667,-2.7987398842222495,-2.4589843853605964,1.9225513666904375,-0.01638655666601918,0.3129206068355559,-0.798402170076966
jumping,jumping8-2026-07-04_08-05-33,2,2.0744238647565005,2.0744238647565005,-2.401200172138648,-1.9070185887347293,1.4274572226834445,-0.10904127004376649,0.1406671284112202,-0.5104414819515586
jumping,jumping8-2026-07-04_08-05-33,2,2.084427337880635,2.084427337880635,-2.251928596978505,-1.7578186424438351,0.9920813184104078,-0.18457491298919101,-0.12984494223988494,-0.25410589534518463
jumping,jumping8-2026-07-04_08-05-33,2,2.094430811004769,2.094430811004769,-2.338700676142138,-1.9144660764705383,0.7191272671828643,-0.24890463329110088,-0.4033321177203211,-0.055205659475312474
jumping,jumping8-2026-07-04_08-05-33,2,2.104434284128903,2.104434284128903,-2.2935113828844247,-2.122498573305817,0.5760181857553144,-0.2943696114708124,-0.5756699467305917,0.10040077595869402
jumping,jumping8-2026-07-04_08-05-33,2,2.1144377572530373,2.1144377572530373,-2.2252079874233868,-2.3899082930941007,0.218861494457525,-0.3024574976057859,-0.6345597142397686,0.23759593162233533
jumping,jumping8-2026-07-04_08-05-33,2,2.1244412303771716,2.1244412303771716,-2.049480271353777,-2.373967379334583,-0.17146374130345662,-0.24814609059520537,-0.5664242748917918,0.3517385172073137
jumping,jumping8-2026-07-04_08-05-33,2,2.1344447035013054,2.1344447035013054,-1.6774974959556292,-2.138397774103969,-0.5272137579413134,-0.12352009778553082,-0.4241777216343511,0.439891664325883
jumping,jumping8-2026-07-04_08-05-33,2,2.1444481766254397,2.1444481766254397,-1.052050524467843,-1.6083646689900375,-0.9794576386081838,0.043782878613417175,-0.2911679367612522,0.4967439223439835
jumping,jumping8-2026-07-04_08-05-33,2,2.154451649749574,2.154451649749574,-0.4725612867399651,-0.8587720723476623,-1.3729337869735314,0.23194389978742233,-0.21012393939899787,0.5155372526966145
jumping,jumping8-2026-07-04_08-05-33,2,2.1644551228737083,2.1644551228737083,-0.12137215200467122,-0.22302688307095275,-1.532628986431511,0.4307280547274906,-0.15301637566767087,0.5082138066612035
jumping,jumping8-2026-07-04_08-05-33,2,2.1744585959978426,2.1744585959978426,0.23547955376479918,0.3518736684784247,-1.4546912696374066,0.6013855048399288,-0.09716328132105045,0.4739646940435993
jumping,jumping8-2026-07-04_08-05-33,2,2.1844620691219765,2.1844620691219765,1.0086265470769944,1.0470753635193935,-1.3229906755641663,0.7122139169291501,-0.11732504606385141,0.3637061782380368
jumping,jumping8-2026-07-04_08-05-33,2,2.194465542246111,2.194465542246111,1.8915375099201281,1.8852964610187937,-1.328329584838579,0.7641548750918596,-0.31625944487815244,0.1417272446245705
jumping,jumping8-2026-07-04_08-05-33,2,2.204469015370245,2.204469015370245,2.620793643635386,2.7272151528719304,-1.2936663023221289,0.8057155826475783,-0.568428549946222,-0.15382153360369347
jumping,jumping8-2026-07-04_08-05-33,2,2.214472488494379,2.214472488494379,3.763928617312984,3.281055596212843,-1.087901397611896,0.8569564953280988,-0.6672543417134409,-0.44950052296297155
jumping,jumping8-2026-07-04_08-05-33,2,2.2244759616185132,2.2244759616185132,5.214058541641417,3.622204199657653,-0.8055363035377555,0.894233898054052,-0.5600142836741229,-0.6903657828455289
jumping,jumping8-2026-07-04_08-05-33,2,2.2344794347426475,2.2344794347426475,6.626522772026075,3.883952896981139,-0.6383456287371094,0.9045710690939397,-0.26806167187563873,-0.8273266970889823
jumping,jumping8-2026-07-04_08-05-33,2,2.2444829078667814,2.2444829078667814,7.525240041053683,3.990876035427011,-0.5227915495013389,0.8876207406524564,0.1403199992911142,-0.8285244728229142
jumping,jumping8-2026-07-04_08-05-33,2,2.2544863809909157,2.2544863809909157,8.113231233737208,4.2491414139918815,-0.6125173891294569,0.8343123993353689,0.57963775906485,-0.707414383662463
jumping,jumping8-2026-07-04_08-05-33,2,2.26448985411505,2.26448985411505,8.40125203020715,4.675292995735999,-0.8992545360911944,0.7550336787136914,0.9170862198778243,-0.5200572394271044
jumping,jumping8-2026-07-04_08-05-33,2,2.2744933272391843,2.2744933272391843,8.144414463939006,4.737106569400484,-0.9130421719077882,0.6618024556433091,1.0298538836484856,-0.31852892434546964
jumping,jumping8-2026-07-04_08-05-33,2,2.284496800363318,2.284496800363318,7.349348676411409,4.559532038428486,-0.6804280136719084,0.5312602420046229,0.9040154414255914,-0.15178770490018784
jumping,jumping8-2026-07-04_08-05-33,2,2.2945002734874524,2.2945002734874524,6.3230817176790985,4.317902726983117,-0.3887644520976634,0.3643399104519169,0.6365016218908686,-0.04459843751727363
jumping,jumping8-2026-07-04_08-05-33,2,2.3045037466115867,2.3045037466115867,5.423534991728516,4.012535624885755,0.08037162451147817,0.18182535846752573,0.3412004556956968,0.015059760058965326
jumping,jumping8-2026-07-04_08-05-33,2,2.3145072197357206,2.3145072197357206,4.755336752284394,3.673535977794148,1.128887698862865,-0.050167669077573016,0.0010007985874218445,-0.05514273735951823
jumping,jumping8-2026-07-04_08-05-33,2,2.324510692859855,2.324510692859855,4.311026886727583,3.490020206739652,2.8337608721576353,-0.3508762303856335,-0.2756742864009587,-0.2199130347413011
jumping,jumping8-2026-07-04_08-05-33,2,2.334514165983989,2.334514165983989,4.266201274932137,3.3956193682141422,4.525107885759607,-0.753222596639022,-0.4299343769604894,-0.4415046530042638
jumping,jumping8-2026-07-04_08-05-33,2,2.344517639108123,2.344517639108123,3.937693385100804,2.515052066282505,5.331662247691099,-1.2321903203080955,-0.39631233308673075,-0.6709548938927954
jumping,jumping8-2026-07-04_08-05-33,2,2.3545211122322574,2.3545211122322574,3.1679807169084997,0.07796762777186039,5.258292060877609,-1.692799406110797,-0.05001708352947476,-0.8455455792530043
jumping,jumping8-2026-07-04_08-05-33,2,2.3645245853563917,2.3645245853563917,2.204154034101693,-1.8051386080899618,3.9853459097240167,-2.0184696626566243,0.5592821203377218,-0.9011271508719709
jumping,jumping8-2026-07-04_08-05-33,2,2.374528058480526,2.374528058480526,-0.933600642534059,-2.7167799459560618,1.637847583996731,-1.9860397867860629,1.339948880296213,-0.8776189772545356
jumping,jumping8-2026-07-04_08-05-33,2,2.38453153160466,2.38453153160466,-2.0226362476728883,-2.412689060007334,-0.5843722226638692,-1.5620844985080005,2.2041858073531317,-0.8768929848321438
jumping,jumping8-2026-07-04_08-05-33,2,2.394535004728794,2.394535004728794,-0.39480692768993997,-1.196626129623431,-2.485046247531438,-1.0101633162346162,3.076611347881995,-0.8986222271607468
jumping,jumping8-2026-07-04_08-05-33,2,2.4045384778529284,2.4045384778529284,1.4720002098536527,-0.5176125642688837,-2.0208540369194754,-0.5422932247657113,3.0270630364963584,-0.6750625844516285
jumping,jumping8-2026-07-04_08-05-33,2,2.4145419509770623,2.4145419509770623,0.37126926716740827,-1.1854771531677644,0.019458375304209463,-0.1708923208271952,1.7747824852528828,-0.3183515529427148
jumping,jumping8-2026-07-04_08-05-33,2,2.4245454241011966,2.4245454241011966,-2.187995986738853,-1.8773072248796003,0.7342543266319226,0.05729529920144881,0.27286564591844176,-0.016161690849892607
jumping,jumping8-2026-07-04_08-05-33,2,2.434548897225331,2.434548897225331,-3.296202417018021,-1.968971426164819,0.6716986769384083,0.17829307182551332,-0.880504665630434,0.236078294707044
jumping,jumping8-2026-07-04_08-05-33,2,2.4445523703494647,2.4445523703494647,-3.3690760391942955,-1.5164079514034554,0.25251557241578926,0.29834046812504955,-1.7743198815516816,0.4802463574296504
jumping,jumping8-2026-07-04_08-05-33,2,2.454555843473599,2.454555843473599,-3.9222842507626825,-0.9373031970637955,-0.24803451430756596,0.4634331921716512,-2.404899956702465,0.7585198313292316
jumping,jumping8-2026-07-04_08-05-33,2,2.4645593165977333,2.4645593165977333,-5.14944922376143,-0.7160104088557145,-0.32450068767944845,0.6341179963154865,-2.5457598874846172,1.04907102481208
jumping,jumping8-2026-07-04_08-05-33,2,2.4745627897218676,2.4745627897218676,-6.312655568205668,-1.0633064506666052,0.5796375184810924,0.7392205997621644,-2.1533213742224726,1.2947055465295076
jumping,jumping8-2026-07-04_08-05-33,2,2.4845662628460015,2.4845662628460015,-7.306652905425161,-2.2965434261319304,2.339265607303008,0.7024011780798275,-1.4921638320442692,1.4692334772292357
jumping,jumping8-2026-07-04_08-05-33,2,2.4945697359701358,2.4945697359701358,-8.001100713501943,-3.435128286875529,3.5922740065145176,0.4849041336560562,-0.8327379208770364,1.549316064591883
