activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping20-2026-07-04_13-00-41,1,1.1260013365213055,1.1260013365213055,11.884920925387053,2.3893795875315598,0.8404184662270194,0.2613620066453392,-0.9073789412846233,1.1539972057365002
jumping,jumping20-2026-07-04_13-00-41,1,1.1360087103471348,1.1360087103471348,11.437891271160527,2.7202865245235417,0.8338496345994414,0.1602099008333705,-0.9771104379303177,0.9797536872375713
jumping,jumping20-2026-07-04_13-00-41,1,1.1460160841729636,1.1460160841729636,10.91246227104888,3.0884638626392102,0.7988900228828645,-0.009982037005897212,-1.041280733450061,0.6922023439859373
jumping,jumping20-2026-07-04_13-00-41,1,1.156023457998793,1.156023457998793,10.436034180648129,3.450853572693551,0.6784891714092305,-0.21302834730036913,-1.03709305072824,0.3350385995801316
jumping,jumping20-2026-07-04_13-00-41,1,1.1660308318246222,1.1660308318246222,10.016715892388358,3.7566807063408976,0.5396247201825882,-0.41808913333111425,-0.9585312728197877,-0.030513343472925142
jumping,jumping20-2026-07-04_13-00-41,1,1.1760382056504513,1.1760382056504513,9.572324510795472,3.947553989059553,0.4698833801198042,-0.5886991097204167,-0.807755307088633,-0.35193538815790315
jumping,jumping20-2026-07-04_13-00-41,1,1.1860455794762803,1.1860455794762803,9.184231911064249,4.051900473938873,0.4789310567745482,-0.6845173819951406,-0.6258757729253004,-0.5888345525861607
jumping,jumping20-2026-07-04_13-00-41,1,1.1960529533021096,1.1960529533021096,8.877098646936142,4.131721697380244,0.5672982941169683,-0.6853962883355827,-0.46916463606997866,-0.7213601396211762
jumping,jumping20-2026-07-04_13-00-41,1,1.2060603271279386,1.2060603271279386,8.546297637070147,4.164789396648236,0.7333212967008857,-0.6065486373454667,-0.34279362741552616,-0.7425964333893774
jumping,jumping20-2026-07-04_13-00-41,1,1.2160677009537677,1.2160677009537677,8.169107754688932,4.109299708953942,0.9842358664787436,-0.46903286035843283,-0.2531121649069509,-0.659073130040926
jumping,jumping20-2026-07-04_13-00-41,1,1.226075074779597,1.226075074779597,7.785298896458503,4.015946218008933,1.1750643161482677,-0.2958964754716879,-0.22987407040628877,-0.5094478312583357
jumping,jumping20-2026-07-04_13-00-41,1,1.236082448605426,1.236082448605426,7.438053631343367,3.921782287211835,1.312513347282974,-0.1512908939436058,-0.3051145535438492,-0.34780953651623603
jumping,jumping20-2026-07-04_13-00-41,1,1.246089822431255,1.246089822431255,6.892465826311159,3.787580922719591,1.4711030621495096,-0.1266444918998738,-0.444579988793558,-0.20035903426292612
jumping,jumping20-2026-07-04_13-00-41,1,1.2560971962570844,1.2560971962570844,5.937182099752721,3.6714134012812947,1.6160603644456508,-0.21665346925222856,-0.6318585916222467,-0.06524014642634268
jumping,jumping20-2026-07-04_13-00-41,1,1.2661045700829132,1.2661045700829132,4.311420910154306,3.624347719773809,1.8803121138481587,-0.2618423483715412,-0.938236663064131,0.0932317263326716
jumping,jumping20-2026-07-04_13-00-41,1,1.2761119439087425,1.2761119439087425,1.6421722269156656,3.5395447762217134,2.098232576788597,-0.15694683646441276,-1.2099783896323764,0.34871792840783833
jumping,jumping20-2026-07-04_13-00-41,1,1.2861193177345718,1.2861193177345718,-1.1967328087239129,3.193637894272347,1.8858088995769795,-0.07572233871778744,-1.2085879682522016,0.6828167054654048
jumping,jumping20-2026-07-04_13-00-41,1,1.2961266915604006,1.2961266915604006,-3.695169167348793,2.2337734168474004,1.8368314120767977,-0.17811191738539067,-0.9629101564643254,0.8965379307410319
jumping,jumping20-2026-07-04_13-00-41,1,1.30613406538623,1.30613406538623,-6.98748217261828,0.43780620538510306,2.8870641321430806,-0.2844192027555155,-0.7955974152022827,0.716159378307901
jumping,jumping20-2026-07-04_13-00-41,1,1.3161414392120592,1.3161414392120592,-11.936453146996243,-1.9886345512052406,4.699544048254237,-0.18718335489137378,-0.9479676859145674,0.10627035238761795
jumping,jumping20-2026-07-04_13-00-41,1,1.326148813037888,1.326148813037888,-18.595983892797612,-3.619041882011534,5.954167506723643,0.23354073917775603,-1.069080810612465,-0.4262377734920979
jumping,jumping20-2026-07-04_13-00-41,1,1.3361561868637173,1.3361561868637173,-24.790001268607323,-3.9432544484966874,5.550627078910745,0.8875491469229093,-0.7536828196450374,-0.27356394608772056
jumping,jumping20-2026-07-04_13-00-41,1,1.3461635606895466,1.3461635606895466,-28.407497267490672,-3.793214945311771,3.312455239058826,1.4647950833850185,-0.1680406719231815,0.6268230424604971
jumping,jumping20-2026-07-04_13-00-41,1,1.3561709345153754,1.3561709345153754,-29.7875030117348,-2.8399303960399447,0.08774755356814179,1.691238112231112,0.24454744934967154,1.8639988891646264
jumping,jumping20-2026-07-04_13-00-41,1,1.3661783083412047,1.3661783083412047,-30.053058705925913,-1.9615202998504535,-2.3865714821261155,1.5299293730166035,0.4844872539529099,3.0233080991327266
jumping,jumping20-2026-07-04_13-00-41,1,1.376185682167034,1.376185682167034,-28.47431005392059,-2.876699466566448,-3.6767673443244706,1.1893178005084868,0.7064916828098382,3.83312378381927
jumping,jumping20-2026-07-04_13-00-41,1,1.3861930559928628,1.3861930559928628,-24.91821760779047,-4.653123103367676,-3.938830369910618,0.8615208645888803,0.890265003543532,4.108080055107859
jumping,jumping20-2026-07-04_13-00-41,1,1.396200429818692,1.396200429818692,-20.514170600494957,-6.533519297923407,-3.34734418323644,0.6254573969333315,1.024489045114577,3.842706706905992
jumping,jumping20-2026-07-04_13-00-41,1,1.4062078036445214,1.4062078036445214,-15.82400649650929,-8.4051780944981,-2.3265992667992137,0.4713795241689382,1.125993146523498,3.216016279495349
jumping,jumping20-2026-07-04_13-00-41,1,1.4162151774703506,1.4162151774703506,-10.880779387706397,-9.962889750678844,-1.1338590226141716,0.32310400004288403,1.1614017432191457,2.3749205869490053
jumping,jumping20-2026-07-04_13-00-41,1,1.4262225512961795,1.4262225512961795,-5.805148309496311,-11.171588638938584,0.014316595476971838,0.08369478280079717,1.0256697323506159,1.3171972974283834
jumping,jumping20-2026-07-04_13-00-41,1,1.4362299251220088,1.4362299251220088,-1.6882427129102542,-11.732767266020392,1.0382575989440772,-0.21104845862106097,0.806632953219501,0.11458900184140974
jumping,jumping20-2026-07-04_13-00-41,1,1.446237298947838,1.446237298947838,1.382105982197884,-11.320627590891892,1.6301161707228742,-0.43246346476433684,0.6835846278485102,-1.0848502053142837
jumping,jumping20-2026-07-04_13-00-41,1,1.4562446727736669,1.4562446727736669,4.0457507696076105,-10.148807916347142,1.392590309595061,-0.5773924312125255,0.6875379585217732,-2.197067149938313
jumping,jumping20-2026-07-04_13-00-41,1,1.4662520465994962,1.4662520465994962,5.894653933361999,-8.50565917010236,0.7543245350397929,-0.6735560178890849,0.7912122103450396,-3.0801627724904352
jumping,jumping20-2026-07-04_13-00-41,1,1.4762594204253254,1.4762594204253254,7.083407050018192,-6.448939348682616,-0.004438244899188759,-0.6727513496892503,0.9641546229730946,-3.5751003823269407
jumping,jumping20-2026-07-04_13-00-41,1,1.4862667942511543,1.4862667942511543,8.177101491160585,-4.453296954242509,-0.8772313991245873,-0.5935558990692382,1.0758123609135495,-3.6590645713744623
jumping,jumping20-2026-07-04_13-00-41,1,1.4962741680769835,1.4962741680769835,9.02196628976567,-2.7737162122255787,-1.5481224846268533,-0.5038830061082927,0.9838751572287482,-3.379680491047629
jumping,jumping20-2026-07-04_13-00-41,1,1.5062815419028128,1.5062815419028128,9.556703544038493,-1.2979947264311718,-1.9097402102656607,-0.3920908059492102,0.6678547119955249,-2.7881919804356357
jumping,jumping20-2026-07-04_13-00-41,1,1.5162889157286417,1.5162889157286417,10.01459434963379,-0.3902004410080852,-2.083062700130056,-0.2565320764740661,0.19289738932836298,-1.9704612702333182
jumping,jumping20-2026-07-04_13-00-41,1,1.526296289554471,1.526296289554471,10.482707680460905,-0.06622311446891105,-2.0840087205189493,-0.17565646527215745,-0.30164036520424525,-1.0770889565894186
jumping,jumping20-2026-07-04_13-00-41,1,1.5363036633803002,1.5363036633803002,10.966868619407691,0.25347580525129104,-1.944667863075837,-0.19062216276851607,-0.6756889338074786,-0.2837075121318168
jumping,jumping20-2026-07-04_13-00-41,1,1.546311037206129,1.546311037206129,11.41387027808523,0.8622028238564046,-1.666287168393236,-0.2598492942127316,-0.850773701373715,0.32821991651452737
jumping,jumping20-2026-07-04_13-00-41,1,1.5563184110319583,1.5563184110319583,11.845973963777404,1.663344318775167,-1.3127705875541287,-0.33452635678425247,-0.8410956110556108,0.77444600561699
jumping,jumping20-2026-07-04_13-00-41,1,1.5663257848577876,1.5663257848577876,12.380995631523978,2.457384725249789,-0.8702129310860144,-0.3854557989799736,-0.7506386825232574,1.0859614407749854
jumping,jumping20-2026-07-04_13-00-41,1,1.5763331586836165,1.5763331586836165,12.856207419160269,3.043877170755038,-0.31557293073050097,-0.40956880518226946,-0.6718567493811232,1.2547076245638293
jumping,jumping20-2026-07-04_13-00-41,1,1.5863405325094457,1.5863405325094457,13.123115604668186,3.3655366024984166,0.4232165678965244,-0.4071479367866883,-0.6661015282297446,1.262797923390142
jumping,jumping20-2026-07-04_13-00-41,1,1.596347906335275,1.596347906335275,13.118087966642145,3.6020423531187142,1.2405910827659348,-0.38589103669521646,-0.7557470707296594,1.120110807094451
jumping,jumping20-2026-07-04_13-00-41,1,1.6063552801611038,1.6063552801611038,12.896147236776903,3.67228850965108,1.9431050732729434,-0.3688786427936289,-0.9187389595448661,0.856362149724879
jumping,jumping20-2026-07-04_13-00-41,1,1.6163626539869331,1.6163626539869331,12.593010711830495,3.7247685129462615,2.5145221054309093,-0.38774039478749917,-1.161557250910439,0.4939568646201205
jumping,jumping20-2026-07-04_13-00-41,1,1.6263700278127624,1.6263700278127624,12.066415263804553,3.7671435587662403,2.8536306301141807,-0.4947710914196552,-1.466457023543706,0.06829523658129633
jumping,jumping20-2026-07-04_13-00-41,1,1.6363774016385912,1.6363774016385912,11.345331762702152,3.7435558160612716,2.8939103548416263,-0.6617377216143167,-1.7055906400917655,-0.41099827034057634
jumping,jumping20-2026-07-04_13-00-41,1,1.6463847754644205,1.6463847754644205,10.716261818748652,3.726905207203398,2.777272499455986,-0.8049548874013968,-1.7165108466412757,-0.9301338801509055
jumping,jumping20-2026-07-04_13-00-41,1,1.6563921492902498,1.6563921492902498,10.17895567689972,3.9212242237457917,2.5596435807265108,-0.9329497340582441,-1.508384409937121,-1.423062930667716
jumping,jumping20-2026-07-04_13-00-41,1,1.6663995231160786,1.6663995231160786,9.323090119300435,4.081211694028547,2.1688487373169156,-1.0554996427204901,-1.178709622963667,-1.8355922625398797
jumping,jumping20-2026-07-04_13-00-41,1,1.676406896941908,1.676406896941908,8.525962087590294,3.8447073855339537,1.830395930151262,-1.1170129180579265,-0.8227235046057892,-2.1056431809397784
jumping,jumping20-2026-07-04_13-00-41,1,1.6864142707677372,1.6864142707677372,7.888639434723816,3.783777660663388,1.904258637677291,-1.043229272094202,-0.5302876821125018,-2.21332139813649
jumping,jumping20-2026-07-04_13-00-41,1,1.696421644593566,1.696421644593566,7.046915323742279,3.8119575452045176,2.0227348208736715,-0.840231567291864,-0.3230502944280663,-2.1312736095681157
jumping,jumping20-2026-07-04_13-00-41,1,1.7064290184193953,1.7064290184193953,6.336472020066912,3.57869457050505,2.1476156985553287,-0.5757918529397369,-0.24374168296626345,-1.8805634730466374
jumping,jumping20-2026-07-04_13-00-41,1,1.7164363922452246,1.7164363922452246,5.690438693794323,3.3168344219203756,2.4338060470926934,-0.3236879537542896,-0.3071591596479234,-1.5061030025490865
jumping,jumping20-2026-07-04_13-00-41,1,1.7264437660710534,1.7264437660710534,4.960070539514335,3.0286706432135584,2.6333919128097056,-0.12456756139264355,-0.42697200942179825,-1.06067056340353
jumping,jumping20-2026-07-04_13-00-41,1,1.7364511398968827,1.7364511398968827,4.220663542230968,2.669131760501122,2.695836528450658,0.028516460826197465,-0.5405359872759674,-0.6270510981551829
jumping,jumping20-2026-07-04_13-00-41,1,1.746458513722712,1.746458513722712,3.2713555385608304,2.2588309675775715,2.714098290163243,0.18414601000499997,-0.6614283426788533,-0.26712216043482134
jumping,jumping20-2026-07-04_13-00-41,1,1.7564658875485408,1.7564658875485408,1.6154297682655585,1.7714439341028825,2.7503353493197267,0.3793195827725229,-0.6782065621331355,0.061221502286335466
jumping,jumping20-2026-07-04_13-00-41,1,1.76647326137437,1.76647326137437,-0.3718890830186996,1.1663465895370668,2.910835991093399,0.6241095597358108,-0.6190694841291404,0.3485136333286701
jumping,jumping20-2026-07-04_13-00-41,1,1.7764806352001994,1.7764806352001994,-2.3534547538819552,0.03701174876891167,3.2712319520505453,0.8560730073589294,-0.6764359925676149,0.49136540800584605
jumping,jumping20-2026-07-04_13-00-41,1,1.7864880090260282,1.7864880090260282,-5.199481065419883,-1.4462218975732006,3.744062209879869,0.9732831974990251,-0.771495372036342,0.4129506129487733
jumping,jumping20-2026-07-04_13-00-41,1,1.7964953828518575,1.7964953828518575,-8.679292244678043,-2.9977445301189922,4.264066055331357,0.9661083886528222,-0.7849070393845836,0.12834401611441937
jumping,jumping20-2026-07-04_13-00-41,1,1.8065027566776868,1.8065027566776868,-12.514836134509334,-4.982983744181842,4.36583540936391,0.874145295164392,-0.719168533625898,-0.40434177891489814
jumping,jumping20-2026-07-04_13-00-41,1,1.8165101305035156,1.8165101305035156,-16.771374188694697,-6.6969014299746865,3.535942889419753,0.7507916082739717,-0.32224455766300614,-1.0556571364897354
jumping,jumping20-2026-07-04_13-00-41,1,1.826517504329345,1.826517504329345,-20.634847314684183,-7.076791729918626,1.8268552300381193,0.701268269793957,0.1959273367070799,-1.4620241746823386
jumping,jumping20-2026-07-04_13-00-41,1,1.8365248781551742,1.8365248781551742,-23.588724663987737,-6.535940097632834,-0.2242547737307783,0.7409676033047006,0.531015138946656,-1.3697817661896978
jumping,jumping20-2026-07-04_13-00-41,1,1.846532251981003,1.846532251981003,-25.633510458211152,-5.270751418062071,-2.5061986415440014,0.7918102016976445,0.752653015309869,-0.7787785537791214
jumping,jumping20-2026-07-04_13-00-41,1,1.8565396258068323,1.8565396258068323,-26.40714594645304,-3.8801574385784843,-3.9791769342583914,0.7609491955979586,1.040923448161373,0.13458191366592387
jumping,jumping20-2026-07-04_13-00-41,1,1.8665469996326616,1.8665469996326616,-25.768847469886566,-2.965781659110897,-3.966360859119362,0.714248186971752,1.3520394753237537,1.1329948869196214
jumping,jumping20-2026-07-04_13-00-41,1,1.8765543734584904,1.8765543734584904,-23.595107836144606,-2.8372647068859678,-3.000644558857934,0.7305818241218892,1.5429131972675483,1.8028094590968853
jumping,jumping20-2026-07-04_13-00-41,1,1.8865617472843197,1.8865617472843197,-20.77130892736823,-3.6671791819064583,-1.467226680987652,0.770517583263489,1.6918923848888394,1.9109743593946962
jumping,jumping20-2026-07-04_13-00-41,1,1.896569121110149,1.896569121110149,-17.782620968409248,-4.82889516387621,0.42805893086131963,0.8356087335566058,1.7376840533484668,1.5515837307545146
jumping,jumping20-2026-07-04_13-00-41,1,1.9065764949359778,1.9065764949359778,-14.588002644813244,-6.189975850244178,1.9729919373344362,0.7926548141680393,1.5644679272741964,0.8868690235824148
jumping,jumping20-2026-07-04_13-00-41,1,1.916583868761807,1.916583868761807,-11.62890129099869,-6.819685908638412,3.0859286147547795,0.6528797779447865,1.3478114904684375,0.20472350650137816
jumping,jumping20-2026-07-04_13-00-41,1,1.9265912425876364,1.9265912425876364,-8.26195705398683,-6.6438629301582734,3.3966410297419634,0.48567967928925954,1.1639676105482333,-0.29121736233414236
jumping,jumping20-2026-07-04_13-00-41,1,1.9365986164134652,1.9365986164134652,-4.151737381798084,-6.210789836653493,2.628754595444752,0.1221315052257741,0.9094300171107772,-0.7495070848621764
jumping,jumping20-2026-07-04_13-00-41,1,1.9466059902392945,1.9466059902392945,-0.8073382213172051,-5.38475489633174,1.8091354196458846,-0.2626226019701017,0.7513921029859392,-1.176096900348003
jumping,jumping20-2026-07-04_13-00-41,1,1.9566133640651238,1.9566133640651238,1.7507211201370663,-4.127363467442143,1.1608268332683278,-0.2615896342160753,0.7149384022461365,-1.327409761192616
jumping,jumping20-2026-07-04_13-00-41,1,1.9666207378909526,1.9666207378909526,4.175807395697115,-3.7588705113244427,0.028687381685368774,0.07294857625682843,0.657016318645012,-0.9734725294537496
jumping,jumping20-2026-07-04_13-00-41,1,1.9766281117167819,1.9766281117167819,6.358920750596163,-4.022426290605706,-1.224829962942289,0.370665236509715,0.42876419111068587,-0.26587065419438105
jumping,jumping20-2026-07-04_13-00-41,1,1.9866354855426112,1.9866354855426112,8.181601122358845,-3.9775823011846825,-2.2753677312538043,0.32020829237059956,0.10522240156489221,0.4778038523861091
jumping,jumping20-2026-07-04_13-00-41,1,1.99664285936844,1.99664285936844,9.873057683863024,-2.9323100200342456,-2.982276650690726,0.033623058577116616,-0.15572296773737027,1.0075083224210595
