activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping10-2026-07-04_08-20-13,3,2.574729410872136,2.574729410872136,-6.403376584039611,0.10605644428341612,3.4240892530504463,0.7271515235367856,0.6738368225244017,-1.6963367656382615
jumping,jumping10-2026-07-04_08-20-13,3,2.5847348784549298,2.5847348784549298,-6.533643374474021,-0.07891088546142898,3.7346360490500348,0.24765546641039551,0.804242322849092,-1.9350453414120967
jumping,jumping10-2026-07-04_08-20-13,3,2.5947403460377236,2.5947403460377236,-6.652070320819158,-0.2059728857897307,4.063810002480497,-0.27096508127664065,0.8080175731386352,-2.091456852196725
jumping,jumping10-2026-07-04_08-20-13,3,2.6047458136205175,2.6047458136205175,-6.514182305247027,-0.3198757361699387,4.404122652119356,-0.8342421748042945,0.685523632976375,-2.133954681453787
jumping,jumping10-2026-07-04_08-20-13,3,2.6147512812033114,2.6147512812033114,-6.37408356040799,-0.46118147903199813,4.921996340884359,-1.4410919851546813,0.5016862413156747,-2.1094858579970523
jumping,jumping10-2026-07-04_08-20-13,3,2.624756748786105,2.624756748786105,-6.2125298140284775,-0.8265734211906162,5.415476659633917,-2.045648160127117,0.41999972747298736,-2.0557240776904555
jumping,jumping10-2026-07-04_08-20-13,3,2.634762216368899,2.634762216368899,-5.69517710357265,-1.5414017670211229,5.4855552494511155,-2.562726035045597,0.5626493946029545,-1.9552371662315655
jumping,jumping10-2026-07-04_08-20-13,3,2.644767683951693,2.644767683951693,-4.715858680299075,-2.642698112095842,4.9567804090479815,-2.889882656821551,0.934046821193828,-1.7410581865688768
jumping,jumping10-2026-07-04_08-20-13,3,2.654773151534487,2.654773151534487,-3.5175799018401985,-3.7955590548908287,3.8910882628756,-2.9705212608688933,1.4109445877626463,-1.3583216755831904
jumping,jumping10-2026-07-04_08-20-13,3,2.6647786191172806,2.6647786191172806,-2.416494837744322,-4.475099599844756,2.6616477959273075,-2.842322934547934,1.8842343072275338,-0.8145119566959851
jumping,jumping10-2026-07-04_08-20-13,3,2.6747840867000745,2.6747840867000745,-1.9263561332563515,-4.811384762836248,1.6093638986307215,-2.5947235644339655,2.1733600097239987,-0.2035493317774546
jumping,jumping10-2026-07-04_08-20-13,3,2.6847895542828684,2.6847895542828684,-2.336496562793309,-4.76889211824707,0.9839066404746677,-2.3339603341592596,2.139791155652751,0.3576894434785671
jumping,jumping10-2026-07-04_08-20-13,3,2.694795021865662,2.694795021865662,-3.166761662344079,-4.228753822014587,0.7872742380931028,-2.091354414384386,1.81918844476265,0.8508114850616508
jumping,jumping10-2026-07-04_08-20-13,3,2.7048004894484556,2.7048004894484556,-3.84275542773159,-3.691661604843151,0.761402422229937,-1.8709433068209753,1.3270399956798804,1.3162079958092787
jumping,jumping10-2026-07-04_08-20-13,3,2.7148059570312495,2.7148059570312495,-4.302460029474681,-3.301456122928346,0.733355964952989,-1.7172069955224005,0.770139107471876,1.7029576475094668
jumping,jumping10-2026-07-04_08-20-13,3,2.7248114246140434,2.7248114246140434,-4.884368614120017,-2.8208298600118833,0.5965589416870282,-1.6243296145126653,0.23826760460277518,1.9076207060998422
jumping,jumping10-2026-07-04_08-20-13,3,2.734816892196837,2.734816892196837,-5.567562875187749,-2.3987802658868844,0.24213140398920852,-1.544721538866477,-0.1682998344900347,1.9236538892344148
jumping,jumping10-2026-07-04_08-20-13,3,2.744822359779631,2.744822359779631,-6.028428977157547,-2.2501802133610975,-0.26727415276119976,-1.4445262982896583,-0.4474589702440882,1.7984817092757068
jumping,jumping10-2026-07-04_08-20-13,3,2.754827827362425,2.754827827362425,-6.1907296492420025,-2.313041332997421,-0.6380042722995167,-1.3160602789664768,-0.6323052682060228,1.5764691525627454
jumping,jumping10-2026-07-04_08-20-13,3,2.764833294945219,2.764833294945219,-5.971675520973813,-2.58116763329188,-0.8010395966576619,-1.1036816150852378,-0.6890750548411743,1.3496673208376382
jumping,jumping10-2026-07-04_08-20-13,3,2.7748387625280126,2.7748387625280126,-4.952993278844474,-3.0960293659847706,-1.290524774432225,-0.7767631016785073,-0.5989837072038655,1.2958728836925404
jumping,jumping10-2026-07-04_08-20-13,3,2.7848442301108065,2.7848442301108065,-3.563539952320748,-2.8358430400499195,-1.5589986643704759,-0.6155612350766597,-0.45849064308506804,1.2082355684106638
jumping,jumping10-2026-07-04_08-20-13,3,2.7948496976936004,2.7948496976936004,-2.6349672839483436,-1.3849735998469337,-1.691883387273541,-0.5034815258513146,-0.48933070504839493,1.0640019275347379
jumping,jumping10-2026-07-04_08-20-13,3,2.8048551652763942,2.8048551652763942,-1.7685611355007114,-0.011930400941551511,-2.333084681618407,-0.3860259542477057,-0.7197515911175837,0.9598023844928641
jumping,jumping10-2026-07-04_08-20-13,3,2.814860632859188,2.814860632859188,-0.6088280120363665,1.314562515986468,-2.648963960701927,-0.3913408742210669,-0.9155698680873963,0.9342367609960115
jumping,jumping10-2026-07-04_08-20-13,3,2.824866100441982,2.824866100441982,1.1208155546464806,2.8873585191051543,-2.628045502293608,-0.5354971517122553,-0.779625593572677,1.0074890436088781
jumping,jumping10-2026-07-04_08-20-13,3,2.8348715680247754,2.8348715680247754,3.3520574439049144,4.323142650329659,-2.7927943625577143,-0.737550054612769,-0.1556882314940803,1.1211455131156443
jumping,jumping10-2026-07-04_08-20-13,3,2.844877035607569,2.844877035607569,5.127398394498146,5.318198669621732,-3.4149643590616723,-0.8765109913468249,0.46067369908364253,1.1191063922508941
jumping,jumping10-2026-07-04_08-20-13,3,2.854882503190363,2.854882503190363,5.809824330115344,5.896044521122236,-5.024182295707683,-0.6293126451682712,0.2998551279665919,0.47721296429366183
jumping,jumping10-2026-07-04_08-20-13,3,2.864887970773157,2.864887970773157,4.250796701449511,5.9073131233017175,-7.771283546686166,0.11163753531016953,-0.16348688725076924,-0.5104391342033482
jumping,jumping10-2026-07-04_08-20-13,3,2.874893438355951,2.874893438355951,6.604432453129759,5.711734317011835,-9.824307265408088,0.8859061994271497,-0.37890251624422555,-0.9610636659881373
jumping,jumping10-2026-07-04_08-20-13,3,2.8848989059387447,2.8848989059387447,11.271367347390814,5.5369303540647845,-9.009861532739187,1.328962012646174,-0.8243660689170511,-0.8223503952280479
jumping,jumping10-2026-07-04_08-20-13,3,2.8949043735215385,2.8949043735215385,15.070501069575025,6.07337697997424,-7.208748664678033,1.4415493426136974,-1.3729574018707005,-0.29746150650211156
jumping,jumping10-2026-07-04_08-20-13,3,2.9049098411043324,2.9049098411043324,18.299522859274536,6.399697259964604,-5.211709217617227,1.4225296133806191,-1.5622175148907833,0.45806880167868413
jumping,jumping10-2026-07-04_08-20-13,3,2.9149153086871262,2.9149153086871262,20.146969693314507,5.6045976958856665,-3.1549048410789284,1.4003818835394193,-1.3089153034520797,1.2583310513140458
jumping,jumping10-2026-07-04_08-20-13,3,2.92492077626992,2.92492077626992,19.439918524296136,4.424363696853156,-1.4732206502046836,1.3559715106866235,-0.9129538619616598,1.9078165525917679
jumping,jumping10-2026-07-04_08-20-13,3,2.934926243852714,2.934926243852714,16.212890216343,4.0370795336983445,-0.4814960071912602,1.1333195673897738,-0.6128309061850493,2.1670146217700523
jumping,jumping10-2026-07-04_08-20-13,3,2.944931711435508,2.944931711435508,11.040899104214757,4.388600418259836,0.26753618630196463,0.7653448819539904,-0.5067002455644818,1.9932929150972805
jumping,jumping10-2026-07-04_08-20-13,3,2.9549371790183017,2.9549371790183017,5.760903003392118,4.252296461727387,0.13612408999591152,0.4682449304303564,-0.503818569570261,1.550967936961403
jumping,jumping10-2026-07-04_08-20-13,3,2.964942646601095,2.964942646601095,1.4273722504132262,3.430993842171236,-0.729866383966915,0.3143039236907922,-0.5101973038119622,0.8871461751969238
jumping,jumping10-2026-07-04_08-20-13,3,2.974948114183889,2.974948114183889,-2.0001661407356064,2.098911105874221,-1.5321605892025674,0.288718396490655,-0.4556986800837607,0.11251137233592456
jumping,jumping10-2026-07-04_08-20-13,3,2.984953581766683,2.984953581766683,-4.16916720793757,0.504079288905677,-1.8023692858204527,0.3012674122969906,-0.4293318251291963,-0.6107334517249134
jumping,jumping10-2026-07-04_08-20-13,3,2.9949590493494767,2.9949590493494767,-5.1948212797604025,-0.9205068737374971,-1.5416707659692843,0.2843008972053966,-0.5513748057659571,-1.192289475468213
