activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking18-2026-07-04_12-54-18,2,1.7970915145674127,1.7970915145674127,-0.3750255487683754,-0.5688139540303276,0.37831546441613195,0.12918642389505358,0.011763726817053108,0.15225264557719964
walking,walking18-2026-07-04_12-54-18,2,1.8070927482771562,1.8070927482771562,-0.5229793832883165,-0.5461679074432243,0.4308946893338571,0.12027929214668195,-0.0814962700224254,0.16832983510685395
walking,walking18-2026-07-04_12-54-18,2,1.8170939819868996,1.8170939819868996,-0.5543583037022,-0.6019315695852031,0.44958788333768535,0.09638438437072784,-0.17561823119016237,0.14868374841817317
walking,walking18-2026-07-04_12-54-18,2,1.8270952156966431,1.8270952156966431,-0.5924266440120517,-0.7387680130175628,0.5541808096877625,0.043331329022349686,-0.29015258719578646,0.07051332316768712
walking,walking18-2026-07-04_12-54-18,2,1.8370964494063864,1.8370964494063864,-0.7880403109894545,-0.7074832000329121,0.6369686011336301,-0.02891408343922142,-0.4039141343792956,-0.07007479379125445
walking,walking18-2026-07-04_12-54-18,2,1.8470976831161299,1.8470976831161299,-1.0874255753582902,-0.46358083924525945,0.5585946197874724,-0.08341551208588774,-0.4592925409341819,-0.24912473703644422
walking,walking18-2026-07-04_12-54-18,2,1.8570989168258734,1.8570989168258734,-1.3460421559742661,-0.2594283128637974,0.300843852659755,-0.10210875733085487,-0.4327070137047039,-0.4158090435134772
walking,walking18-2026-07-04_12-54-18,2,1.8671001505356168,1.8671001505356168,-1.4781287138652504,-0.10898058297155983,-0.02545490068526668,-0.0987577040173336,-0.33590775552717744,-0.5261886803821919
walking,walking18-2026-07-04_12-54-18,2,1.8771013842453603,1.8771013842453603,-1.4560900150147158,0.10024486148629555,-0.34149375815201577,-0.08846843254826194,-0.19743978998159023,-0.5547764866116213
walking,walking18-2026-07-04_12-54-18,2,1.8871026179551038,1.8871026179551038,-1.2453381428609267,0.3839203431838132,-0.6320069703165956,-0.07281896335392166,-0.05847214652487956,-0.4972543610592703
walking,walking18-2026-07-04_12-54-18,2,1.897103851664847,1.897103851664847,-0.9156831836725663,0.652132093856195,-0.8272739466106656,-0.040660694090456403,0.07523615705049558,-0.3696700650737615
walking,walking18-2026-07-04_12-54-18,2,1.9071050853745906,1.9071050853745906,-0.5126586842328911,0.7982543693759514,-0.914785549945475,0.0014334625078598062,0.18642470851008525,-0.19446109740940842
walking,walking18-2026-07-04_12-54-18,2,1.917106319084334,1.917106319084334,-0.09549202282577735,0.8338377192219373,-0.927399125153753,0.038571546407927246,0.26780358139516813,0.00029272278998987433
walking,walking18-2026-07-04_12-54-18,2,1.9271075527940775,1.9271075527940775,0.29476993358095455,0.8220932749822788,-0.8722442078709759,0.05837484756551875,0.3177137087243876,0.18621327827914405
walking,walking18-2026-07-04_12-54-18,2,1.937108786503821,1.937108786503821,0.6387984413256526,0.7884584474471908,-0.7640594059405399,0.056740520723925846,0.3420168358635289,0.34280903761778464
walking,walking18-2026-07-04_12-54-18,2,1.9471100202135645,1.9471100202135645,0.9381468384702932,0.7397479634186419,-0.6252971816082655,0.041198666557995575,0.3130414209258878,0.436028660244669
walking,walking18-2026-07-04_12-54-18,2,1.957111253923308,1.957111253923308,1.1036762358153283,0.7556436410698126,-0.480668938843332,0.028617937393469413,0.22747474818162233,0.46461083030412725
walking,walking18-2026-07-04_12-54-18,2,1.9671124876330512,1.9671124876330512,1.1066522199505895,0.813945259121334,-0.39416742383886827,0.04080730603944391,0.1358835372192017,0.4252898486956475
walking,walking18-2026-07-04_12-54-18,2,1.9771137213427947,1.9771137213427947,1.0631793958892723,0.8277596891962643,-0.4117737972629606,0.06623657148380005,0.06654321663818055,0.32667543795846404
walking,walking18-2026-07-04_12-54-18,2,1.9871149550525382,1.9871149550525382,0.998172726744351,0.8280025541099548,-0.4661493454497856,0.09115982622819943,0.03390248324701753,0.18749986199937801
walking,walking18-2026-07-04_12-54-18,2,1.9971161887622817,1.9971161887622817,0.913820103901384,0.8682265533205336,-0.545149563492591,0.09373153154327231,0.04266536210761396,0.02997420948541263
walking,walking18-2026-07-04_12-54-18,2,2.007117422472025,2.007117422472025,0.8834876087205813,0.9273163296704477,-0.5885297928300891,0.0622920458462744,0.0690676049673641,-0.1282478046516422
walking,walking18-2026-07-04_12-54-18,2,2.0171186561817684,2.0171186561817684,0.8811641830473964,0.9833101922100994,-0.5824626926485797,0.0007142325367556629,0.0811712260835254,-0.27518045290113013
walking,walking18-2026-07-04_12-54-18,2,2.027119889891512,2.027119889891512,0.8572509874677893,0.9853801337249241,-0.5655615682865696,-0.0722812725328179,0.06125669686802683,-0.39720423868211346
walking,walking18-2026-07-04_12-54-18,2,2.0371211236012554,2.0371211236012554,0.7907676905508089,0.918152880350771,-0.5462949623796055,-0.1423874576704344,0.01784189676043503,-0.4704936546980385
walking,walking18-2026-07-04_12-54-18,2,2.047122357310999,2.047122357310999,0.7306025262247793,0.8275127292684767,-0.5450645209658641,-0.20907161210575248,-0.007501279786500328,-0.48593618511897757
walking,walking18-2026-07-04_12-54-18,2,2.0571235910207424,2.0571235910207424,0.7677101762054219,0.7728173666882296,-0.5394231764783092,-0.26791834608074033,-0.0272746231232764,-0.45580634873972603
walking,walking18-2026-07-04_12-54-18,2,2.067124824730486,2.067124824730486,0.7727577002026689,0.7568586893267268,-0.559539307135133,-0.3150478883313123,-0.06130943607651433,-0.3996433133557693
walking,walking18-2026-07-04_12-54-18,2,2.0771260584402294,2.0771260584402294,0.7034780988810208,0.7145210030087618,-0.5754944901495729,-0.3435028684906859,-0.10040797369224849,-0.33448169864360944
walking,walking18-2026-07-04_12-54-18,2,2.087127292149973,2.087127292149973,0.6109564025019346,0.6139494317073745,-0.5785649512385622,-0.35655738510677404,-0.11991254258362669,-0.2789413413151288
walking,walking18-2026-07-04_12-54-18,2,2.097128525859716,2.097128525859716,0.5467311438544399,0.5123545829831299,-0.6111144184798354,-0.3606450858061167,-0.11242840642618884,-0.2474505258097414
walking,walking18-2026-07-04_12-54-18,2,2.1071297595694594,2.1071297595694594,0.4839408526593441,0.46806510312432076,-0.6603573107314696,-0.34077708747326185,-0.07695380209368788,-0.23430939133473921
walking,walking18-2026-07-04_12-54-18,2,2.117130993279203,2.117130993279203,0.47735580110410486,0.39133759145901115,-0.74904355827241,-0.31195260802697705,-0.015596345445043083,-0.23570191124426956
walking,walking18-2026-07-04_12-54-18,2,2.1271322269889463,2.1271322269889463,0.5163502090292118,0.2889406810165798,-0.8367230211074874,-0.2954733777472242,0.04974107954471699,-0.24268606999411735
walking,walking18-2026-07-04_12-54-18,2,2.13713346069869,2.13713346069869,0.5880488809401062,0.18098806300178855,-0.8554749502197668,-0.29739060203736617,0.08008244042613763,-0.24833736502113352
walking,walking18-2026-07-04_12-54-18,2,2.1471346944084333,2.1471346944084333,0.6250297769399745,0.057673028859960535,-0.8262350516221699,-0.3111418961358982,0.10815238393075802,-0.2409908028884931
walking,walking18-2026-07-04_12-54-18,2,2.157135928118177,2.157135928118177,0.7137803426958764,-0.10923102127491507,-0.8070230316702338,-0.33021187721823425,0.1432735968253605,-0.22214005268780201
walking,walking18-2026-07-04_12-54-18,2,2.1671371618279203,2.1671371618279203,0.869098688845757,-0.25735139008854646,-0.8140068524147389,-0.3462778794278986,0.15377767603198864,-0.19759497365766931
walking,walking18-2026-07-04_12-54-18,2,2.1771383955376638,2.1771383955376638,0.9476341063576958,-0.37800007465838853,-0.7893824454221733,-0.3516450665753469,0.13058393974609908,-0.1771990616048268
walking,walking18-2026-07-04_12-54-18,2,2.1871396292474072,2.1871396292474072,0.9918946778960117,-0.517502907356453,-0.7315561280760811,-0.3417942680099342,0.09515418675478739,-0.165082456407006
walking,walking18-2026-07-04_12-54-18,2,2.1971408629571507,2.1971408629571507,1.0524088819660629,-0.6559184630893243,-0.6764993774228115,-0.3262284521770925,0.0438944506917266,-0.15993218047272348
walking,walking18-2026-07-04_12-54-18,2,2.207142096666894,2.207142096666894,1.0632856701917737,-0.7696902851075851,-0.6287987242213188,-0.31004806003473295,0.00328100439605835,-0.16477882266440627
walking,walking18-2026-07-04_12-54-18,2,2.2171433303766377,2.2171433303766377,1.0317792196485742,-0.8472738643382624,-0.5864834065580017,-0.295133602277795,-0.023399398329709685,-0.16713417879873702
walking,walking18-2026-07-04_12-54-18,2,2.227144564086381,2.227144564086381,0.9996576834406705,-0.86549351325087,-0.545851165705277,-0.27162148645289974,-0.04428291593094384,-0.18100128628638248
walking,walking18-2026-07-04_12-54-18,2,2.2371457977961247,2.2371457977961247,0.8785292874205466,-0.8569441006001826,-0.5436749504786511,-0.23017218340765397,-0.06411791726556909,-0.19640447438231953
walking,walking18-2026-07-04_12-54-18,2,2.247147031505868,2.247147031505868,0.7028867219709785,-0.9089199023163284,-0.5803500226912036,-0.1843091597422864,-0.053790192895851394,-0.20199738254187616
walking,walking18-2026-07-04_12-54-18,2,2.257148265215611,2.257148265215611,0.6116004747366486,-0.9519171917577195,-0.5990721463425818,-0.14748971929083157,-0.028040667071528694,-0.19543411255009124
walking,walking18-2026-07-04_12-54-18,2,2.2671494989253547,2.2671494989253547,0.5307674350161778,-0.9264499890375882,-0.5866933392540322,-0.12299775378108208,0.005960550921087139,-0.17328815928767288
walking,walking18-2026-07-04_12-54-18,2,2.277150732635098,2.277150732635098,0.4008099624612731,-0.9033203411930097,-0.5851341995130419,-0.10368720892614046,0.06141614039005882,-0.13718400763737293
walking,walking18-2026-07-04_12-54-18,2,2.2871519663448416,2.2871519663448416,0.3579138854998718,-0.8979476220906188,-0.6206140943867666,-0.09384602801957435,0.10890119637156383,-0.08959134448852232
walking,walking18-2026-07-04_12-54-18,2,2.297153200054585,2.297153200054585,0.35674972173913594,-0.8935396504650059,-0.6110791202660666,-0.08380275671326962,0.11868263099804159,-0.030765237143879458
walking,walking18-2026-07-04_12-54-18,2,2.3071544337643286,2.3071544337643286,0.32366935312000333,-0.8882643246019012,-0.5203705477998567,-0.05995051665218002,0.11556661057644739,0.026643059912463563
walking,walking18-2026-07-04_12-54-18,2,2.317155667474072,2.317155667474072,0.33436420850664167,-0.9174723019325316,-0.3732779157013283,-0.017107018571101154,0.0888788476948631,0.0804195326752695
walking,walking18-2026-07-04_12-54-18,2,2.3271569011838156,2.3271569011838156,0.3143734437351399,-0.944406212650252,-0.2673204410271695,0.04479504433631028,0.03886907940204711,0.12364476902231754
walking,walking18-2026-07-04_12-54-18,2,2.337158134893559,2.337158134893559,0.2143969533371069,-0.9593251980962972,-0.1887239200926974,0.11037845140965302,-0.017629068494418552,0.1600019226769005
walking,walking18-2026-07-04_12-54-18,2,2.3471593686033025,2.3471593686033025,0.10234638091190221,-1.0040672233959858,-0.12569018665324744,0.15197872475941088,-0.037227101130208065,0.19364107744766368
walking,walking18-2026-07-04_12-54-18,2,2.357160602313046,2.357160602313046,0.02350225753626524,-1.0396072239247474,-0.062379057507021475,0.16428363006869565,-0.02607998531852759,0.20054498749055125
walking,walking18-2026-07-04_12-54-18,2,2.3671618360227895,2.3671618360227895,-0.16196697956956962,-0.9815273360000829,-0.041496590196489734,0.17285050764903606,-0.013039131980329532,0.19776918353883435
walking,walking18-2026-07-04_12-54-18,2,2.3771630697325326,2.3771630697325326,-0.43263578868675046,-0.9248669398521726,-0.05747800458091393,0.18950508538300478,0.013871398251976457,0.18660663163591165
walking,walking18-2026-07-04_12-54-18,2,2.387164303442276,2.387164303442276,-0.6735184527845114,-0.9085999488765967,-0.0560373775754858,0.21799281822582153,0.04287800046168974,0.1685948787119652
walking,walking18-2026-07-04_12-54-18,2,2.3971655371520195,2.3971655371520195,-0.9470247948932853,-0.8206206397656771,-0.0024454154952662163,0.2605428674886103,0.08576559127092484,0.16774343126680966
walking,walking18-2026-07-04_12-54-18,2,2.407166770861763,2.407166770861763,-1.2080880928339681,-0.7377179001525234,0.02619027369044604,0.31598525550028495,0.15680944564805036,0.19311746054368956
walking,walking18-2026-07-04_12-54-18,2,2.4171680045715065,2.4171680045715065,-1.2735572151366419,-0.66334997687056,0.05501983048695937,0.3817373180589462,0.21585417343051233,0.2533207158033944
walking,walking18-2026-07-04_12-54-18,2,2.42716923828125,2.42716923828125,-1.271156663988168,-0.5389920502745784,0.07738636249915519,0.450130586013369,0.2689591845048217,0.3447812450395452
walking,walking18-2026-07-04_12-54-18,2,2.4371704719909935,2.4371704719909935,-1.1790901877797935,-0.4811957091788518,0.17791837138100786,0.5180975628304701,0.3840200398175641,0.4510347135616764
walking,walking18-2026-07-04_12-54-18,2,2.447171705700737,2.447171705700737,-0.8870161207965204,-0.5862934096248825,0.4543555896355334,0.5821297864769834,0.5015096783350743,0.5404136819580349
walking,walking18-2026-07-04_12-54-18,2,2.4571729394104804,2.4571729394104804,-0.5315366822098329,-0.8967333672917258,0.8531183491861418,0.6286878356552684,0.4747836267559189,0.5635308702834363
walking,walking18-2026-07-04_12-54-18,2,2.467174173120224,2.467174173120224,-0.5704555658961847,-1.06488004920573,1.1883767348466132,0.6507206580318645,0.2805519039352989,0.526555189229843
walking,walking18-2026-07-04_12-54-18,2,2.4771754068299674,2.4771754068299674,-0.7863066325418223,-0.988392699570673,1.3990451960350512,0.6583018874419316,0.012558187324665447,0.4275799916506632
walking,walking18-2026-07-04_12-54-18,2,2.487176640539711,2.487176640539711,-0.9451862097391966,-0.8315792497219447,1.3597208823700508,0.6455617389409507,-0.2832037539957253,0.2939293901790308
walking,walking18-2026-07-04_12-54-18,2,2.4971778742494544,2.4971778742494544,-1.2460090538702981,-0.6169646521430305,1.2091760545270476,0.6042587495085643,-0.5206798548595497,0.13982458170437356
