activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking15-2026-07-04_12-53-18,4,2.8530969394026133,2.8530969394026133,-1.0998958197643993,0.7839755026668351,-0.6283431177193052,0.07080736247040743,0.2719730138819013,-0.4797969583780284
walking,walking15-2026-07-04_12-53-18,4,2.8630974626212287,2.8630974626212287,-0.8762620537895662,0.7664048806509752,-0.5956658056189197,0.120924522699279,0.40097168751910167,-0.4078919939722644
walking,walking15-2026-07-04_12-53-18,4,2.873097985839844,2.873097985839844,-0.5877602888215103,0.7695513400667418,-0.4864372425609583,0.13814068452730094,0.4315780409612323,-0.3089107809393172
walking,walking15-2026-07-04_12-53-18,4,2.8830985090584593,2.8830985090584593,-0.3488912090548811,0.7316253015646517,-0.346102133223216,0.12938375155015958,0.33826463444404486,-0.1991265696153102
walking,walking15-2026-07-04_12-53-18,4,2.8930990322770747,2.8930990322770747,-0.2776605949128825,0.5932499925955752,-0.2867359054445146,0.09605633878175657,0.177705028480786,-0.1088394088713359
walking,walking15-2026-07-04_12-53-18,4,2.9030995554956895,2.9030995554956895,-0.2141037624062952,0.5202056344897678,-0.27867605097718173,0.06349369327269043,0.018017988862178903,-0.06107830120268251
walking,walking15-2026-07-04_12-53-18,4,2.913100078714305,2.913100078714305,-0.1489319803654749,0.5412634937853611,-0.2965426697509758,0.050907836956297046,-0.08497695660769891,-0.07658759359562028
walking,walking15-2026-07-04_12-53-18,4,2.92310060193292,2.92310060193292,-0.11394249456268693,0.5169036456549856,-0.3930483607625895,0.06339389636500514,-0.08882224847209984,-0.14072742621768441
walking,walking15-2026-07-04_12-53-18,4,2.9331011251515355,2.9331011251515355,-0.06074371854357016,0.5071864132880302,-0.48253943483515344,0.08753021531963806,-0.001997450426141873,-0.23437765239664748
walking,walking15-2026-07-04_12-53-18,4,2.943101648370151,2.943101648370151,0.09290540162476638,0.5476999498814538,-0.537525793634061,0.11347171560011193,0.1173040066419899,-0.33965877397710453
walking,walking15-2026-07-04_12-53-18,4,2.953102171588766,2.953102171588766,0.25709817234505034,0.5587275486142572,-0.5440115169059465,0.13101328220907474,0.2124799080880709,-0.4403025359019446
walking,walking15-2026-07-04_12-53-18,4,2.9631026948073815,2.9631026948073815,0.375864050606241,0.5140697105951872,-0.5378920477894708,0.11843631111592962,0.22999773388196948,-0.5132750136753405
walking,walking15-2026-07-04_12-53-18,4,2.973103218025997,2.973103218025997,0.4789047780048338,0.38187390561219015,-0.4685333380921254,0.07057902175917867,0.18655849226775184,-0.5503274596485005
walking,walking15-2026-07-04_12-53-18,4,2.983103741244612,2.983103741244612,0.5716631207628627,0.2703822625419619,-0.31966231061381534,0.00103492111667885,0.12417391563790116,-0.5573023634703618
walking,walking15-2026-07-04_12-53-18,4,2.9931042644632275,2.9931042644632275,0.7111338998542961,0.21385281035727557,-0.14847629859675932,-0.059840220871935385,0.033628385501157584,-0.5457664810180816
walking,walking15-2026-07-04_12-53-18,4,3.003104787681843,3.003104787681843,0.7643919775311626,0.19074203295115374,-0.006638298466750217,-0.0823800031601179,-0.07082534805014451,-0.5371979203284827
walking,walking15-2026-07-04_12-53-18,4,3.013105310900458,3.013105310900458,0.7095652871173206,0.20573591595469193,-0.011342232087409462,-0.04727863307703751,-0.09527510311558592,-0.5475163251637708
walking,walking15-2026-07-04_12-53-18,4,3.0231058341190735,3.0231058341190735,0.7437786284956784,0.296678428590691,-0.13238318131143156,-0.023332410098552372,-0.0353836802405182,-0.5443950171761964
walking,walking15-2026-07-04_12-53-18,4,3.033106357337689,3.033106357337689,0.925139416985113,0.15375908967728172,0.15310291141652568,-0.0069297143299578215,-0.00954849248296307,-0.5297322326519636
walking,walking15-2026-07-04_12-53-18,4,3.043106880556304,3.043106880556304,0.8329665351683045,0.0825963190189977,0.22429477956402144,0.014463649716867689,0.04615334026743054,-0.5032944804497819
walking,walking15-2026-07-04_12-53-18,4,3.053107403774919,3.053107403774919,0.7882860657763369,0.260477925285154,0.17287387590759168,0.07552519214966882,0.15043527483167324,-0.45901756108581526
walking,walking15-2026-07-04_12-53-18,4,3.0631079269935344,3.0631079269935344,0.8903553270429537,0.3050239229677878,-0.03893641450504609,0.1626913007567998,0.227599976857734,-0.4085786018642446
walking,walking15-2026-07-04_12-53-18,4,3.0731084502121497,3.0731084502121497,0.8589828113535183,0.24924710559178184,-0.10309596331295463,0.25027681906023025,0.22901153479868427,-0.34897874022288905
walking,walking15-2026-07-04_12-53-18,4,3.083108973430765,3.083108973430765,0.7834063583455348,0.11766459943356758,-0.07572269881465941,0.3039976938163931,0.1641866726244409,-0.2821325045835849
walking,walking15-2026-07-04_12-53-18,4,3.0931094966493804,3.0931094966493804,0.7504796783326988,-0.003905782743187161,0.03716086150678873,0.32446325234480333,0.07328700837509444,-0.20752661437036202
walking,walking15-2026-07-04_12-53-18,4,3.1031100198679957,3.1031100198679957,0.7940270729241645,-0.09335068665330301,0.15377669228573387,0.3282154903782525,0.01982202347300169,-0.12896775300527025
walking,walking15-2026-07-04_12-53-18,4,3.113110543086611,3.113110543086611,0.9449345791984747,-0.1649071881870747,0.13732718944098243,0.32680375836027986,0.021639009629329565,-0.049405053234770305
walking,walking15-2026-07-04_12-53-18,4,3.1231110663052264,3.1231110663052264,1.110510201219627,-0.1907085575566315,0.02204765898324105,0.3125677412040951,0.026972850367188453,0.036727439845932304
walking,walking15-2026-07-04_12-53-18,4,3.1331115895238417,3.1331115895238417,1.1738966019893087,-0.20210197241701966,-0.1120513066491931,0.2769367145265209,0.00875732242408442,0.1119907035104529
walking,walking15-2026-07-04_12-53-18,4,3.143112112742457,3.143112112742457,1.0831621609238096,-0.19176295287169007,-0.21328071712776336,0.227692581457574,-0.02819881644450777,0.15512244351426943
walking,walking15-2026-07-04_12-53-18,4,3.1531126359610724,3.1531126359610724,0.911892914982435,-0.24890485150159755,-0.2888117279937328,0.1770004110519442,-0.017836737413099053,0.17945034350680686
walking,walking15-2026-07-04_12-53-18,4,3.1631131591796877,3.1631131591796877,0.876495766682666,-0.2830647272286108,-0.27809392161515745,0.13086031318799676,0.017778446112603742,0.17483421805080437
walking,walking15-2026-07-04_12-53-18,4,3.173113682398303,3.173113682398303,0.849522181158876,-0.2651708999030277,-0.2810207242879661,0.09988839731620133,0.04653153768958062,0.14714709557735361
walking,walking15-2026-07-04_12-53-18,4,3.1831142056169184,3.1831142056169184,0.7374186801446725,-0.23728547782768963,-0.3025124017176145,0.08720111015436854,0.05459225531228111,0.1040002701810605
walking,walking15-2026-07-04_12-53-18,4,3.1931147288355337,3.1931147288355337,0.6114444941048134,-0.2337151415480253,-0.3027865843141997,0.08376778688070949,0.035382628246626906,0.0674241714291194
walking,walking15-2026-07-04_12-53-18,4,3.2031152520541486,3.2031152520541486,0.4723993030233087,-0.2540119821936601,-0.283585462256533,0.0779226234808255,0.00606615442563314,0.05347106198782942
walking,walking15-2026-07-04_12-53-18,4,3.213115775272764,3.213115775272764,0.397192505738718,-0.2593983318116836,-0.24441307286508454,0.07280656466105596,-0.02190862448615692,0.057113824975771256
walking,walking15-2026-07-04_12-53-18,4,3.2231162984913793,3.2231162984913793,0.36979024022373563,-0.2660107457647779,-0.24616682809871887,0.07007349464538459,-0.04373983814909325,0.07154355605470764
walking,walking15-2026-07-04_12-53-18,4,3.2331168217099946,3.2331168217099946,0.33855652267130876,-0.3137171306044371,-0.27417585245611786,0.06853371475239116,-0.032596465613073757,0.09033389487957787
walking,walking15-2026-07-04_12-53-18,4,3.24311734492861,3.24311734492861,0.3107401966145592,-0.3932869663356377,-0.22950847313126996,0.07278715034088992,0.02560310106343808,0.0971480692634522
walking,walking15-2026-07-04_12-53-18,4,3.2531178681472253,3.2531178681472253,0.22834848139354086,-0.4601602212010344,-0.1617746427507127,0.0889041114064755,0.10823227697572357,0.09065558824244771
walking,walking15-2026-07-04_12-53-18,4,3.2631183913658406,3.2631183913658406,0.10358318148399916,-0.5030077574982565,-0.17209840896847256,0.11033297482134902,0.19548857679697407,0.06955883417051273
walking,walking15-2026-07-04_12-53-18,4,3.273118914584456,3.273118914584456,-0.012554863378021343,-0.5233325317780616,-0.1942421442889846,0.13041779514624255,0.26592633883865596,0.04495214780798345
walking,walking15-2026-07-04_12-53-18,4,3.2831194378030712,3.2831194378030712,-0.16636321023714717,-0.5582562040500002,-0.1480753260999218,0.15421313025165492,0.3111653453116018,0.0306710378796198
walking,walking15-2026-07-04_12-53-18,4,3.2931199610216866,3.2931199610216866,-0.29025396858103425,-0.6033338829054402,-0.06442536616597865,0.1804791249013879,0.3298536461292958,0.034268495064494156
walking,walking15-2026-07-04_12-53-18,4,3.303120484240302,3.303120484240302,-0.35826238598694804,-0.6467347844295296,-0.00580997310341979,0.19816417833260952,0.31506062397182477,0.046903771262340195
walking,walking15-2026-07-04_12-53-18,4,3.3131210074589172,3.3131210074589172,-0.45516449349515803,-0.6636086535949485,0.0371605843977391,0.2061172881671479,0.2696060022197877,0.056202407770396985
walking,walking15-2026-07-04_12-53-18,4,3.3231215306775326,3.3231215306775326,-0.6448065493083058,-0.6806630674713502,0.07570046496144589,0.19742863546732464,0.23948056877808616,0.05846481333297292
walking,walking15-2026-07-04_12-53-18,4,3.333122053896148,3.333122053896148,-0.7900260796939425,-0.7097276555646154,0.09517550285269473,0.1671466407269605,0.2577272871288704,0.059899736920002535
walking,walking15-2026-07-04_12-53-18,4,3.3431225771147632,3.3431225771147632,-0.8550944164665111,-0.7115771526177127,0.07630251207618699,0.12416624122827098,0.33256106907027405,0.06267857452992134
walking,walking15-2026-07-04_12-53-18,4,3.353123100333378,3.353123100333378,-0.8894575537320999,-0.6987616643235128,0.03728905859898574,0.08083769134348807,0.4728904966662442,0.08691784219937652
walking,walking15-2026-07-04_12-53-18,4,3.3631236235519935,3.3631236235519935,-0.8190040193868211,-0.7552267502031693,0.07554734523356121,0.05591725001806997,0.6373828121659425,0.14124080588423135
walking,walking15-2026-07-04_12-53-18,4,3.373124146770609,3.373124146770609,-0.5999713763063073,-0.9357876150333163,0.30887401955477084,0.05774438031506707,0.7274586592715584,0.20630391260354408
walking,walking15-2026-07-04_12-53-18,4,3.383124669989224,3.383124669989224,-0.44362217025982914,-1.1582689150265268,0.6305713705928583,0.08093193310867908,0.680627340739984,0.24973353266677853
walking,walking15-2026-07-04_12-53-18,4,3.3931251932078395,3.3931251932078395,-0.44664706875517507,-1.2762293047816,0.9083541118174266,0.12292994912901276,0.47932752887160446,0.24517154417684742
walking,walking15-2026-07-04_12-53-18,4,3.403125716426455,3.403125716426455,-0.6126838612164772,-1.2740852068489867,1.088094914280844,0.1833753973577444,0.14033394631131352,0.15955610600852013
walking,walking15-2026-07-04_12-53-18,4,3.41312623964507,3.41312623964507,-1.10971472361657,-1.2261193219605087,1.2302946225250357,0.2562282980722259,-0.2490345104591593,-0.019567406119277077
walking,walking15-2026-07-04_12-53-18,4,3.4231267628636854,3.4231267628636854,-1.9292290462997648,-1.1243243980940238,1.333781305269897,0.3477414699982665,-0.5099186833413965,-0.24337583754453512
walking,walking15-2026-07-04_12-53-18,4,3.4331272860823008,3.4331272860823008,-2.595812734360699,-0.8249217498055305,1.2389737589771772,0.45496148020850685,-0.5550802771243005,-0.45323164654232007
walking,walking15-2026-07-04_12-53-18,4,3.443127809300916,3.443127809300916,-2.9196739541360266,-0.34188883356150856,0.9924213532209851,0.5681540990056182,-0.39297446090544363,-0.5913870942044639
walking,walking15-2026-07-04_12-53-18,4,3.4531283325195314,3.4531283325195314,-2.9897118319895855,0.1261297909167012,0.8029355232149383,0.6802062199543211,-0.07645085467070176,-0.62974742745422
walking,walking15-2026-07-04_12-53-18,4,3.4631288557381468,3.4631288557381468,-2.725125798753188,0.5794147971742687,0.640588491649036,0.7806993281305379,0.27597672124948586,-0.5686806507694766
walking,walking15-2026-07-04_12-53-18,4,3.473129378956762,3.473129378956762,-2.3294593611461245,0.9428855225699782,0.45235857458067347,0.850250658405103,0.5306984540969285,-0.4292958169445347
walking,walking15-2026-07-04_12-53-18,4,3.4831299021753774,3.4831299021753774,-2.023563072830687,1.0542861691686511,0.32129961154657805,0.8471672681297712,0.6519060643146054,-0.2305121932405944
walking,walking15-2026-07-04_12-53-18,4,3.4931304253939928,3.4931304253939928,-1.6787840840555366,0.9972741864328145,0.3667743813241898,0.7505056898883918,0.6739731961951557,0.003510370690603115
