activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking15-2026-07-04_12-53-18,1,1.1230064225821659,1.1230064225821659,-0.66910972002236,1.7297099337033355,1.0727115279405597,0.055651179757015695,0.469418928515523,-0.27969298402754705
walking,walking15-2026-07-04_12-53-18,1,1.1330069458007812,1.1330069458007812,-0.5958850279732478,1.7288129692007286,1.1051767136493234,0.017609359365923373,0.41874077348083855,-0.3036884695189129
walking,walking15-2026-07-04_12-53-18,1,1.1430074690193965,1.1430074690193965,-0.5958090187324497,1.7327400188890973,1.0885864698250824,0.02770510630324506,0.3571874992218863,-0.325308884765271
walking,walking15-2026-07-04_12-53-18,1,1.1530079922380119,1.1530079922380119,-0.5866585851243031,1.7116287758707116,1.0474085315791086,0.06277021782080258,0.3361638733822073,-0.33114284223719376
walking,walking15-2026-07-04_12-53-18,1,1.1630085154566272,1.1630085154566272,-0.42055279526745604,1.7073672807530997,1.0529291144823534,0.09261609837536794,0.3645892786552294,-0.3220824406120907
walking,walking15-2026-07-04_12-53-18,1,1.1730090386752425,1.1730090386752425,-0.1320035141037448,1.7283313599104124,1.081251980978156,0.10192672476009478,0.41961913107388266,-0.30568086589060295
walking,walking15-2026-07-04_12-53-18,1,1.1830095618938579,1.1830095618938579,0.1786331879602362,1.7258579655977242,1.1029948493116628,0.08435680758520149,0.4635848006874949,-0.29726189255858065
walking,walking15-2026-07-04_12-53-18,1,1.193010085112473,1.193010085112473,0.36404886976044076,1.6518587499695236,1.1165758100786283,0.04466876687714501,0.49263470037450807,-0.2995471647055061
walking,walking15-2026-07-04_12-53-18,1,1.2030106083310883,1.2030106083310883,0.4841788727698114,1.498583015901473,1.123764773254444,-0.007824647812926043,0.513095485590039,-0.2962992171786725
walking,walking15-2026-07-04_12-53-18,1,1.2130111315497036,1.2130111315497036,0.6740437303239142,1.3563663086872777,1.1343366361730283,-0.06369700169293856,0.4957804228218258,-0.29135003022644856
walking,walking15-2026-07-04_12-53-18,1,1.223011654768319,1.223011654768319,0.768877825345475,1.2592787948017445,1.1376027338942414,-0.11026062233020596,0.44543554542918595,-0.2923946835650896
walking,walking15-2026-07-04_12-53-18,1,1.2330121779869343,1.2330121779869343,0.7379132000853675,1.143966725678832,1.1523062830800677,-0.13382482254169972,0.3902336078282384,-0.29123152324554263
walking,walking15-2026-07-04_12-53-18,1,1.2430127012055496,1.2430127012055496,0.7210508718583689,0.9986853559120861,1.1828638978994637,-0.13173782036347223,0.35570884198210506,-0.2839351886618369
walking,walking15-2026-07-04_12-53-18,1,1.253013224424165,1.253013224424165,0.7847923352895068,0.8825398034481257,1.1997185806685562,-0.11723873058579334,0.3351947774229197,-0.2768327001783409
walking,walking15-2026-07-04_12-53-18,1,1.2630137476427803,1.2630137476427803,0.8643505262707695,0.8015253837976503,1.222940445162882,-0.10128135565321157,0.30444187851960314,-0.28162347667588156
walking,walking15-2026-07-04_12-53-18,1,1.2730142708613956,1.2730142708613956,0.8603193101469344,0.6851694379794293,1.2745054675374627,-0.08498676069236633,0.2525450490605458,-0.3036880757913521
walking,walking15-2026-07-04_12-53-18,1,1.2830147940800107,1.2830147940800107,0.7418420345744625,0.4966586721377377,1.2989190260381813,-0.06446597562897843,0.20436402385475658,-0.3396558595480453
walking,walking15-2026-07-04_12-53-18,1,1.293015317298626,1.293015317298626,0.5628977582045614,0.2785145030061513,1.2677927866879761,-0.04053028307922405,0.18843369743687713,-0.3783444048784178
walking,walking15-2026-07-04_12-53-18,1,1.3030158405172414,1.3030158405172414,0.4350964912488563,0.09766268303080547,1.2107500865895413,-0.02580223075346066,0.1925231107127515,-0.4008189427972517
walking,walking15-2026-07-04_12-53-18,1,1.3130163637358567,1.3130163637358567,0.32297269575262155,-0.018891804291116303,1.1364191016215295,-0.03121959903175169,0.191686085532747,-0.40042841280181907
walking,walking15-2026-07-04_12-53-18,1,1.323016886954472,1.323016886954472,0.15736084299348047,-0.10175443666362513,1.0665475946814347,-0.04207767708682679,0.1836587210586051,-0.37788163076279735
walking,walking15-2026-07-04_12-53-18,1,1.3330174101730874,1.3330174101730874,-0.036091684484521526,-0.1742278682260285,1.0342201631952566,-0.03930362955066242,0.18797919121651563,-0.33518097629388216
walking,walking15-2026-07-04_12-53-18,1,1.3430179333917027,1.3430179333917027,-0.17678013132587417,-0.23397373636804336,1.0103820080519446,-0.02678931350465559,0.20186929307119608,-0.2651666359797077
walking,walking15-2026-07-04_12-53-18,1,1.353018456610318,1.353018456610318,-0.21412103287323295,-0.281141077233817,0.9903955913778426,-0.028005936468078696,0.19492646711260045,-0.17373865434038643
walking,walking15-2026-07-04_12-53-18,1,1.3630189798289332,1.3630189798289332,-0.21414621261875838,-0.32449543243523926,1.0219921400124936,-0.06126252331703652,0.14456876285928472,-0.0820413622223106
walking,walking15-2026-07-04_12-53-18,1,1.3730195030475485,1.3730195030475485,-0.23589674833480762,-0.38494351749264655,1.0713726546295055,-0.12868496303607077,0.029163145969008125,0.0031148485707588255
walking,walking15-2026-07-04_12-53-18,1,1.3830200262661638,1.3830200262661638,-0.3022403472666439,-0.48922295321410153,1.067137700489215,-0.21521070322040453,-0.1613553608082567,0.07624505415421856
walking,walking15-2026-07-04_12-53-18,1,1.3930205494847792,1.3930205494847792,-0.5118234784930813,-0.5924816908404344,0.9990610612101092,-0.27275747928766253,-0.359918085314144,0.12906043092941225
walking,walking15-2026-07-04_12-53-18,1,1.4030210727033945,1.4030210727033945,-0.8336490414769674,-0.6132504850040651,0.8036946439565056,-0.31307277301127745,-0.4447027943576209,0.17559215992533048
walking,walking15-2026-07-04_12-53-18,1,1.4130215959220098,1.4130215959220098,-0.9881584279303578,-0.5531361689451402,1.0103854893883186,-0.33741448620504005,-0.4403045844535293,0.22775802051551478
walking,walking15-2026-07-04_12-53-18,1,1.4230221191406252,1.4230221191406252,-1.0339314687443428,-0.5569127619009575,1.3512073691656599,-0.3094245944027339,-0.4584010688028575,0.2659748429886657
walking,walking15-2026-07-04_12-53-18,1,1.4330226423592403,1.4330226423592403,-1.3670369734972936,-0.5465623326134927,1.1145819251793034,-0.2501886468115804,-0.4580119316603089,0.28342252451618555
walking,walking15-2026-07-04_12-53-18,1,1.4430231655778556,1.4430231655778556,-1.705740769507713,-0.38682819982741923,0.8150206906276214,-0.171069670716839,-0.3750102671479255,0.28426376802217707
walking,walking15-2026-07-04_12-53-18,1,1.453023688796471,1.453023688796471,-1.7981356958006594,-0.22568676995532894,0.6040622385084593,-0.08664698262414511,-0.2354345819232016,0.27311153250972703
walking,walking15-2026-07-04_12-53-18,1,1.4630242120150863,1.4630242120150863,-1.8432160971280627,-0.12329072479727665,0.35179588811912466,-0.022390298242293404,-0.078302124790707,0.26563391101454514
walking,walking15-2026-07-04_12-53-18,1,1.4730247352337016,1.4730247352337016,-1.7924379767645486,-0.003935700406476339,0.1625478848159534,-0.0024534577327784885,0.07273657291334416,0.27760496583177946
walking,walking15-2026-07-04_12-53-18,1,1.483025258452317,1.483025258452317,-1.6045219831371964,0.13144155417345424,0.07490217421780566,-0.028818983614919427,0.22077887231044113,0.317686134467698
walking,walking15-2026-07-04_12-53-18,1,1.4930257816709323,1.4930257816709323,-1.3064841223480617,0.1761523309489223,0.06806703062479297,-0.08881515865371167,0.37592335228288254,0.3851760466594709
walking,walking15-2026-07-04_12-53-18,1,1.5030263048895476,1.5030263048895476,-0.8814485427300907,0.05360100019013911,0.1976963271944448,-0.15906281418953472,0.46764769034767195,0.45308007669984873
walking,walking15-2026-07-04_12-53-18,1,1.5130268281081627,1.5130268281081627,-0.6009050372886368,-0.1436169030496691,0.42319212622175156,-0.21078979133624043,0.4064743667345021,0.48467854697673257
walking,walking15-2026-07-04_12-53-18,1,1.523027351326778,1.523027351326778,-0.7648566888298365,-0.29406906520960474,0.5959099314183097,-0.2183705938142415,0.2402663860802261,0.46886639822256904
walking,walking15-2026-07-04_12-53-18,1,1.5330278745453934,1.5330278745453934,-1.1216795725629798,-0.4067061512365448,0.6613205483862844,-0.17612389377285007,0.08599977419242649,0.41461221406194987
walking,walking15-2026-07-04_12-53-18,1,1.5430283977640087,1.5430283977640087,-1.306688639060316,-0.4609791396900142,0.6426171767379081,-0.10869254417694713,-0.04118508865037253,0.32553468664314733
walking,walking15-2026-07-04_12-53-18,1,1.553028920982624,1.553028920982624,-1.4791037730806107,-0.34615199340008707,0.5809864918734187,-0.039057440924606626,-0.15124652549995396,0.20428044732203293
walking,walking15-2026-07-04_12-53-18,1,1.5630294442012393,1.5630294442012393,-1.7688198218627549,-0.049079114662756496,0.3726070094262004,0.01111000385087327,-0.17571570692642963,0.0840479489101959
walking,walking15-2026-07-04_12-53-18,1,1.5730299674198547,1.5730299674198547,-1.84828744281854,0.31743702379330496,0.030660174753212255,0.023406836223096923,-0.09964561890589425,-0.003336109758526877
walking,walking15-2026-07-04_12-53-18,1,1.5830304906384698,1.5830304906384698,-1.6601123716205204,0.6736647625800842,-0.3066888384163933,-0.00609282206418392,0.018726245774809483,-0.049245144188322584
walking,walking15-2026-07-04_12-53-18,1,1.5930310138570851,1.5930310138570851,-1.4680588449547873,1.038492760997249,-0.6004534302228277,-0.07395411385757295,0.15345543070108406,-0.036944555977013585
walking,walking15-2026-07-04_12-53-18,1,1.6030315370757005,1.6030315370757005,-1.212551689112938,1.3586395242317775,-0.7868014264413078,-0.1810677226785585,0.2745424358875504,0.04494593316737116
walking,walking15-2026-07-04_12-53-18,1,1.6130320602943158,1.6130320602943158,-0.8278178562954503,1.5381827051154882,-0.7825345612052752,-0.32201202764051773,0.3223357345592974,0.16905626805631943
walking,walking15-2026-07-04_12-53-18,1,1.6230325835129311,1.6230325835129311,-0.5442087727270316,1.5628358365857629,-0.5678593733959869,-0.46426010934730116,0.26500991305402244,0.29748852356640304
walking,walking15-2026-07-04_12-53-18,1,1.6330331067315464,1.6330331067315464,-0.4739327794166565,1.4047086279398804,-0.260877841381398,-0.5672347112437208,0.13431460082412824,0.4057495159818757
walking,walking15-2026-07-04_12-53-18,1,1.6430336299501618,1.6430336299501618,-0.4728607757028777,1.0931912361976672,-0.04893326516122018,-0.6189959374309616,-0.02446309520897648,0.47737142243134595
walking,walking15-2026-07-04_12-53-18,1,1.653034153168777,1.653034153168777,-0.4564545227972689,0.8255440102848617,0.08807230765534063,-0.6193752033207223,-0.15110648885296607,0.48827196776565074
walking,walking15-2026-07-04_12-53-18,1,1.6630346763873922,1.6630346763873922,-0.5074992068579427,0.7838481501049596,0.1714729844180784,-0.5516484896086014,-0.21499018173965798,0.4238853727780217
walking,walking15-2026-07-04_12-53-18,1,1.6730351996060076,1.6730351996060076,-0.6759997559100459,0.9313116567388717,0.13129430076950188,-0.40769833026806346,-0.21493231126341641,0.3054232742244562
walking,walking15-2026-07-04_12-53-18,1,1.6830357228246229,1.6830357228246229,-0.919478115325718,0.9644712307108168,-0.029898586119791543,-0.23472312285840474,-0.11715156658968398,0.17563219810923683
walking,walking15-2026-07-04_12-53-18,1,1.6930362460432382,1.6930362460432382,-0.8983134627159399,0.83124763413711,-0.18557519904690822,-0.14435031365210824,-0.062358248843160165,0.042178057149469775
walking,walking15-2026-07-04_12-53-18,1,1.7030367692618535,1.7030367692618535,-0.7493345940562988,1.185034752038646,-0.3046159359737365,-0.15738586586145445,-0.1464407096577241,-0.07952073581498129
walking,walking15-2026-07-04_12-53-18,1,1.7130372924804689,1.7130372924804689,-0.6234835114747618,1.925659837370594,-0.22451699009463014,-0.10454699101354914,-0.127265496845994,-0.11959636514423083
walking,walking15-2026-07-04_12-53-18,1,1.7230378156990842,1.7230378156990842,0.028839902655128258,1.299733601919662,0.16285702785853065,0.07582500615495337,0.06964717354850292,-0.08103250894342434
walking,walking15-2026-07-04_12-53-18,1,1.7330383389176993,1.7330383389176993,0.8926127871001477,-0.4071376877788486,0.5432276401913969,0.2379957590515373,-0.008055759055745848,-0.06496125532466547
walking,walking15-2026-07-04_12-53-18,1,1.7430388621363146,1.7430388621363146,0.44647919237446143,-0.5166025562561339,0.3889493254614924,0.3044909401000875,-0.38638296385736304,-0.09808850251075135
walking,walking15-2026-07-04_12-53-18,1,1.75303938535493,1.75303938535493,-0.42131868116134286,0.4769842291027777,-0.11086754351125452,0.2954900736390522,-0.6862024373854037,-0.14723990100870804
walking,walking15-2026-07-04_12-53-18,1,1.7630399085735453,1.7630399085735453,-0.2574819406576362,0.9238734301642431,-0.2851881016619381,0.2247294103051801,-0.7565929398635488,-0.18211558472889597
walking,walking15-2026-07-04_12-53-18,1,1.7730404317921606,1.7730404317921606,0.5042250937287678,0.8572421418371448,-0.16423093636893943,0.08801751998941656,-0.7437805648015042,-0.20872885635720978
walking,walking15-2026-07-04_12-53-18,1,1.783040955010776,1.783040955010776,0.9491611537112847,0.7767345127536224,0.022005183457692035,-0.10357674938975517,-0.7954533371420884,-0.24303094695513652
walking,walking15-2026-07-04_12-53-18,1,1.7930414782293913,1.7930414782293913,0.9758148898970642,0.7642668270432973,0.17791323565398037,-0.30177749012096344,-0.9043064095383375,-0.2867141824283314
walking,walking15-2026-07-04_12-53-18,1,1.8030420014480066,1.8030420014480066,0.9953510535185545,0.7826420096125501,0.28172960875156894,-0.4748420836547595,-0.965554251593244,-0.3350695787472804
walking,walking15-2026-07-04_12-53-18,1,1.8130425246666217,1.8130425246666217,1.308136546620284,0.8926541576407843,0.36053958323887714,-0.6115043441333956,-0.911490490823472,-0.3809890395004638
walking,walking15-2026-07-04_12-53-18,1,1.823043047885237,1.823043047885237,1.768750193211005,1.0434038506960703,0.4955647331544816,-0.6984419276688385,-0.7408486739569811,-0.41567619684811924
walking,walking15-2026-07-04_12-53-18,1,1.8330435711038524,1.8330435711038524,2.1449709024738906,1.1971028452979975,0.6410663075154514,-0.7013945413397454,-0.5508067492943785,-0.43315133552049734
walking,walking15-2026-07-04_12-53-18,1,1.8430440943224677,1.8430440943224677,2.2022128906554457,1.2285837642696054,0.6391390780092103,-0.5934653043306979,-0.43089751495461337,-0.4508721101817913
walking,walking15-2026-07-04_12-53-18,1,1.853044617541083,1.853044617541083,1.7514406096944846,0.9885308972635802,0.3636911503035313,-0.41488165958158807,-0.331830490041871,-0.47471132981047803
walking,walking15-2026-07-04_12-53-18,1,1.8630451407596984,1.8630451407596984,1.208446623725917,0.7542005350683375,-0.0012933922680891385,-0.19254652479784054,-0.2558059881176515,-0.4302691991982355
walking,walking15-2026-07-04_12-53-18,1,1.8730456639783137,1.8730456639783137,1.0722822860530064,0.48777069926249916,-0.2721691365165994,0.00028682487408002166,-0.11779761308305631,-0.3272031874376443
walking,walking15-2026-07-04_12-53-18,1,1.8830461871969288,1.8830461871969288,1.1960631574407523,0.3054008118305379,-0.32848219575304455,0.12287570058491719,0.06475751443547946,-0.1882595646742774
walking,walking15-2026-07-04_12-53-18,1,1.8930467104155442,1.8930467104155442,1.3969234993125768,0.365568976031853,-0.24460258204368515,0.16194047502858425,0.2051466747490468,-0.04799491538373965
walking,walking15-2026-07-04_12-53-18,1,1.9030472336341595,1.9030472336341595,1.4776551533320028,0.5128795893401145,-0.18053953221014465,0.13520619314816354,0.2589179170642212,0.05713080986569149
walking,walking15-2026-07-04_12-53-18,1,1.9130477568527748,1.9130477568527748,1.2477360509578934,0.5335726190656124,-0.16510031804458206,0.08499582074895522,0.23273291824776907,0.11810605723702286
walking,walking15-2026-07-04_12-53-18,1,1.9230482800713902,1.9230482800713902,0.9464505337351081,0.40438217305932495,-0.21664651737072632,0.035969115695949704,0.1576783818479771,0.12828907200989134
walking,walking15-2026-07-04_12-53-18,1,1.9330488032900055,1.9330488032900055,0.7637398223097758,0.27284433246992884,-0.2523891597017373,0.0044237125299168185,0.08238521966863945,0.08611394309217804
walking,walking15-2026-07-04_12-53-18,1,1.9430493265086208,1.9430493265086208,0.6791159553580962,0.08267810329527153,-0.27115461047480693,0.004081074011757255,0.04517984063859627,0.0035857728935560634
walking,walking15-2026-07-04_12-53-18,1,1.9530498497272362,1.9530498497272362,0.650114331579766,-0.1515627136774316,-0.25046263111827055,0.0588485632817658,0.004281007195260388,-0.09335372964322154
walking,walking15-2026-07-04_12-53-18,1,1.9630503729458513,1.9630503729458513,0.4552521307892629,-0.3809146298998143,-0.24463923905938628,0.1561927953661164,-0.027240630936489416,-0.17619579257608778
walking,walking15-2026-07-04_12-53-18,1,1.9730508961644666,1.9730508961644666,0.19430153075342246,-0.5718965252331946,-0.2910338736511492,0.24167671971070953,0.015331820195425908,-0.21991033741982935
walking,walking15-2026-07-04_12-53-18,1,1.983051419383082,1.983051419383082,0.22175508843975555,-0.5804463178405146,-0.2925851672822522,0.27901730106140693,0.13041899483189795,-0.21363258011519923
walking,walking15-2026-07-04_12-53-18,1,1.9930519426016973,1.9930519426016973,0.4447629299325713,-0.4806746899080539,-0.2704520108333851,0.26398649525899426,0.23473530950719876,-0.17294949781525612
