activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
walking,walking5-2026-07-01_06-53-52,2,1.6306984076098863,1.6306984076098863,2.7892165966413023,0.3632188228847664,4.349904356333358,4.320226060551538,-1.2624592781839836,0.2516422414047899
walking,walking5-2026-07-01_06-53-52,2,1.6407010112061309,1.6407010112061309,2.4574057146287402,1.0584764971302536,4.863918250644635,3.7410951189219634,-0.7613896746174134,0.4107535808214041
walking,walking5-2026-07-01_06-53-52,2,1.6507036148023755,1.6507036148023755,1.9020356267046794,1.1930445304988189,4.604050385508376,3.2146759896436903,-0.5270142686016882,0.5068075022756626
walking,walking5-2026-07-01_06-53-52,2,1.66070621839862,1.66070621839862,1.1488326562114932,1.0754607916401944,3.6970463052955873,2.931564170961904,-0.4695010843926883,0.47568334616480146
walking,walking5-2026-07-01_06-53-52,2,1.6707088219948647,1.6707088219948647,0.3578992753722301,1.239570269760514,2.2498766172432867,3.043565036494411,-0.395799739795369,0.32697600649734565
walking,walking5-2026-07-01_06-53-52,2,1.6807114255911095,1.6807114255911095,-0.12529365896898126,1.173285056426652,0.7868365804779559,3.3169833264360657,-0.3651179948940002,0.2889088048616209
walking,walking5-2026-07-01_06-53-52,2,1.6907140291873541,1.6907140291873541,0.0054881914343500315,0.7939640945121553,0.41028975368448284,3.328760087561614,-0.255264246866254,0.4160426652459256
walking,walking5-2026-07-01_06-53-52,2,1.7007166327835987,1.7007166327835987,0.5850429792596009,1.0616358149003604,1.2934851799663027,3.0899799560211174,-0.32500273034538485,0.6558210718621008
walking,walking5-2026-07-01_06-53-52,2,1.7107192363798434,1.7107192363798434,0.6970772980361126,0.8139119850918304,1.365173265385763,2.7944349330582527,-0.6166303995345149,0.8341034966020504
walking,walking5-2026-07-01_06-53-52,2,1.720721839976088,1.720721839976088,0.2076260943804219,0.6577964633330884,0.730828738568214,2.4549690423251977,-1.075202650834067,0.8796681051069977
walking,walking5-2026-07-01_06-53-52,2,1.7307244435723326,1.7307244435723326,-0.13466888707772845,0.8190930141799809,0.6070543119520869,2.008297476224122,-1.8491348018620575,0.8824405753327621
walking,walking5-2026-07-01_06-53-52,2,1.7407270471685774,1.7407270471685774,0.041203001792730176,0.7389644501489551,0.8072160563676731,1.4832950194939625,-2.8686796547201685,0.9098846196927463
walking,walking5-2026-07-01_06-53-52,2,1.750729650764822,1.750729650764822,0.569265807451621,0.475797278918926,1.0985449956395708,1.1408387649544653,-3.638376487445342,0.992231533456939
walking,walking5-2026-07-01_06-53-52,2,1.7607322543610666,1.7607322543610666,1.6182428715001462,0.13572779094048526,1.023585022390174,1.1177271685235535,-3.9989341353749204,1.1528905192567436
walking,walking5-2026-07-01_06-53-52,2,1.7707348579573112,1.7707348579573112,2.5773139514645917,-0.04996609362743751,0.48863749994468586,1.1741156361166432,-3.922876258603701,1.275337634233126
walking,walking5-2026-07-01_06-53-52,2,1.7807374615535558,1.7807374615535558,2.7538173488222406,0.31448867746262615,0.36184056482882476,1.201597963526793,-3.5135685044471683,1.2531712046050898
walking,walking5-2026-07-01_06-53-52,2,1.7907400651498004,1.7907400651498004,2.6188200798671994,1.0084897041865994,0.3865539903923062,1.2211890297749513,-2.934462762366286,1.1090450646272145
walking,walking5-2026-07-01_06-53-52,2,1.8007426687460453,1.8007426687460453,2.690409167833164,1.5182601523776271,0.49047272423532445,1.1489823045223417,-2.571913193007516,0.8816488010165984
walking,walking5-2026-07-01_06-53-52,2,1.8107452723422899,1.8107452723422899,2.524434292794441,1.9491692207995592,1.0691739924781491,0.9912440524204076,-2.709797245724905,0.6510251789603799
walking,walking5-2026-07-01_06-53-52,2,1.8207478759385345,1.8207478759385345,2.2585599472064093,2.0761688671851766,1.6982915878343277,0.8415829630177124,-3.2600211911289487,0.534526964426505
walking,walking5-2026-07-01_06-53-52,2,1.830750479534779,1.830750479534779,2.359158076992017,1.6921644025171714,2.3070794837324105,0.6930636962071922,-3.638696119429373,0.6118055455789938
walking,walking5-2026-07-01_06-53-52,2,1.8407530831310237,1.8407530831310237,3.48879313427704,1.6113617678869046,2.1408174032116616,0.5254752070753721,-3.4774351019939407,0.8242123236579249
walking,walking5-2026-07-01_06-53-52,2,1.8507556867272685,1.8507556867272685,4.690340401033323,1.729947732195442,1.1594519732707171,0.30942833272989767,-2.946235378448517,1.0789523003685597
walking,walking5-2026-07-01_06-53-52,2,1.8607582903235131,1.8607582903235131,5.0743480125605425,1.9642858813644963,0.6855396202088271,0.08152783078475553,-2.233211234238554,1.3137598778281454
walking,walking5-2026-07-01_06-53-52,2,1.8707608939197578,1.8707608939197578,5.1437090933120935,2.0751192847713615,0.59967603129449,0.1748182071841807,-0.7481816425171774,1.1428848887777043
walking,walking5-2026-07-01_06-53-52,2,1.8807634975160024,1.8807634975160024,4.817594329990214,1.3874128030802568,-1.030974457527011,0.6731001262812902,0.8608521528889779,0.6514783292307704
walking,walking5-2026-07-01_06-53-52,2,1.890766101112247,1.890766101112247,3.6490579487730037,0.7727613497397778,-1.834683594846205,1.3795688298044926,1.005643202644641,0.2809459903441367
walking,walking5-2026-07-01_06-53-52,2,1.9007687047084916,1.9007687047084916,2.312923882521994,0.7045031958128571,-0.4072775022465047,1.8740560994910376,0.5120731136394161,-0.013151428262419967
walking,walking5-2026-07-01_06-53-52,2,1.9107713083047364,1.9107713083047364,2.2815550472351265,0.7959371747241022,1.2811555124732366,2.071728384155815,0.11205733292264969,-0.22894371856306844
walking,walking5-2026-07-01_06-53-52,2,1.920773911900981,1.920773911900981,3.1058582467920868,1.2331779075169593,2.33814934671284,2.1530130967114065,-0.12129364063196942,-0.349763914974355
walking,walking5-2026-07-01_06-53-52,2,1.9307765154972256,1.9307765154972256,3.692161845131153,1.758433876714709,1.6988994725292001,2.247707959766258,-0.15963059668976737,-0.36554951763929505
walking,walking5-2026-07-01_06-53-52,2,1.9407791190934702,1.9407791190934702,3.5674166933918556,1.5039121690770325,0.029947706710050204,2.3255193778426912,-0.17137414628565284,-0.33088388513859046
walking,walking5-2026-07-01_06-53-52,2,1.9507817226897148,1.9507817226897148,2.3410843859063024,0.961314917021213,-1.28236187690424,2.232172485571911,-0.16308468886544047,-0.34554040046895607
walking,walking5-2026-07-01_06-53-52,2,1.9607843262859594,1.9607843262859594,1.008276115343039,1.1050323411756762,-1.8787599105294206,1.8690648646145631,0.008109638071949699,-0.43592173436792836
walking,walking5-2026-07-01_06-53-52,2,1.9707869298822043,1.9707869298822043,0.2114476185770009,1.729089037165295,-2.076092086611215,1.3636745467152136,0.4181108742910278,-0.5396536778826952
walking,walking5-2026-07-01_06-53-52,2,1.9807895334784489,1.9807895334784489,-0.02476576707375651,2.462712058649198,-2.0313369505253593,0.9749224026095074,0.9795348380330706,-0.565987972064041
walking,walking5-2026-07-01_06-53-52,2,1.9907921370746935,1.9907921370746935,0.12705411665560806,2.948765764889534,-1.8922908310526372,0.8589486939246782,1.4350893887553642,-0.45606211814226716
walking,walking5-2026-07-01_06-53-52,2,2.000794740670938,2.000794740670938,0.4083480564659421,2.5825401743941176,-1.7455451257996386,0.9734396966363019,1.6147020006468749,-0.2816636885364765
walking,walking5-2026-07-01_06-53-52,2,2.0107973442671825,2.0107973442671825,0.8986318976586092,1.827046144932977,-1.5296733835273983,1.153483899640408,1.4538334799387167,-0.1722961599784634
walking,walking5-2026-07-01_06-53-52,2,2.020799947863427,2.020799947863427,1.038168555138339,1.3689868951528648,-1.3584031319476402,1.3215577464583552,0.8332634822329884,-0.2318761875640908
walking,walking5-2026-07-01_06-53-52,2,2.030802551459672,2.030802551459672,0.19634775022115203,1.215425247611581,-1.5040057261167146,1.4085397941665267,-0.10352279155543065,-0.42960318465467395
walking,walking5-2026-07-01_06-53-52,2,2.0408051550559168,2.0408051550559168,-0.4789267314253768,1.575671403857908,-1.7629354423827421,1.3320129243306924,-1.0538703854222289,-0.6632214890078926
walking,walking5-2026-07-01_06-53-52,2,2.0508077586521614,2.0508077586521614,-0.5723803066925239,2.472191481335001,-1.8039761259779088,1.106595625961406,-1.765453669992198,-0.8130584116877116
walking,walking5-2026-07-01_06-53-52,2,2.060810362248406,2.060810362248406,-0.5188073636493525,3.524217258900066,-1.971187483797486,0.8597722085325745,-2.1297160750782913,-0.8337258497909072
walking,walking5-2026-07-01_06-53-52,2,2.0708129658446506,2.0708129658446506,-0.5559722178003982,4.238450174501754,-2.785641613337632,0.6444643278738712,-2.1576554222746047,-0.728815617455701
walking,walking5-2026-07-01_06-53-52,2,2.080815569440895,2.080815569440895,-0.8267347148158137,4.629577751764774,-3.971470301997683,0.43823119246630693,-1.9963055842818536,-0.4714975583018033
walking,walking5-2026-07-01_06-53-52,2,2.09081817303714,2.09081817303714,-1.2496974510196939,4.2688375125099265,-4.698416015970453,0.22316315470554135,-1.6159735648494302,-0.08089770628642573
walking,walking5-2026-07-01_06-53-52,2,2.1008207766333844,2.1008207766333844,-1.1131350176832735,3.2012970890883774,-4.663206218731765,0.07882114799798542,-0.979499284086619,0.3245941845578978
walking,walking5-2026-07-01_06-53-52,2,2.110823380229629,2.110823380229629,-0.7015204166042264,1.8371075818840918,-3.8687924544498293,0.16373755376639287,-0.19582134431960652,0.6672937938396977
walking,walking5-2026-07-01_06-53-52,2,2.1208259838258736,2.1208259838258736,-0.36050157028054297,0.22099600943477116,-3.0051257445966497,0.5993331959332893,0.2929046412154319,0.8415529190958267
walking,walking5-2026-07-01_06-53-52,2,2.1308285874221182,2.1308285874221182,-1.082190542726965,-1.3570062175851136,-2.7162669518338927,1.2536280929048167,0.21936635803692306,0.7563327897574698
walking,walking5-2026-07-01_06-53-52,2,2.140831191018363,2.140831191018363,-2.3538205781443162,-1.9028484385231863,-2.5403884145613853,1.7306729668225285,-0.04882553906912063,0.5522973693354861
walking,walking5-2026-07-01_06-53-52,2,2.150833794614608,2.150833794614608,-2.403124583461649,-0.911432767416831,-2.0418016018392215,1.8729642160710034,-0.210385250479971,0.349461310255206
walking,walking5-2026-07-01_06-53-52,2,2.1608363982108525,2.1608363982108525,-2.3520890323759542,0.3337600618050738,-1.9656013088162054,1.8114440949527788,-0.38666514282833836,0.18886922968373723
walking,walking5-2026-07-01_06-53-52,2,2.170839001807097,2.170839001807097,-3.111466405952889,0.9224328380977278,-2.218455700209468,1.6037312329741675,-0.6349660054989505,0.13050980031608478
walking,walking5-2026-07-01_06-53-52,2,2.1808416054033417,2.1808416054033417,-3.839621655055471,1.2305934029847188,-2.1560191054013056,1.3530039463219101,-0.6898402939844127,0.18567934690811716
walking,walking5-2026-07-01_06-53-52,2,2.1908442089995863,2.1908442089995863,-3.543916625696753,1.5215305327821658,-2.484599353056873,1.084240797579844,-0.4248883483531903,0.39702504638276226
walking,walking5-2026-07-01_06-53-52,2,2.200846812595831,2.200846812595831,-2.794890407362727,1.0919125741181845,-2.8313203584707383,0.7975893251697319,-0.10401576327182221,0.6533657936625745
walking,walking5-2026-07-01_06-53-52,2,2.2108494161920755,2.2108494161920755,-3.021128869833193,-0.034388268687925994,-2.6752026852711106,0.5803982327896215,0.0712200406380202,0.8579131811676519
walking,walking5-2026-07-01_06-53-52,2,2.22085201978832,2.22085201978832,-3.8436378917119147,-0.859906604736123,-2.4604354998982405,0.4520963755227675,0.1430026265107297,1.0041800912434418
walking,walking5-2026-07-01_06-53-52,2,2.2308546233845647,2.2308546233845647,-4.12509245272729,-1.2150262626588069,-2.1588483256654905,0.39152621593881287,0.20329764301020917,1.117566095466423
walking,walking5-2026-07-01_06-53-52,2,2.2408572269808094,2.2408572269808094,-3.8612011754315843,-1.4360757552756032,-1.7925613764609867,0.37042992541017233,0.2528250772296237,1.2252900476704962
walking,walking5-2026-07-01_06-53-52,2,2.250859830577054,2.250859830577054,-3.3488267599301955,-1.44885470512547,-1.594748852671868,0.35829864771526587,0.21155725130252723,1.2974367140916563
walking,walking5-2026-07-01_06-53-52,2,2.2608624341732986,2.2608624341732986,-2.9418555072597132,-1.626426498435533,-1.2060871590302373,0.33762186201338806,0.14857018429791796,1.3064579866827493
walking,walking5-2026-07-01_06-53-52,2,2.270865037769543,2.270865037769543,-2.5175920423614206,-1.8088468661281683,-0.6659414272793504,0.30484873490692316,0.17462366629642329,1.267882689231084
walking,walking5-2026-07-01_06-53-52,2,2.280867641365788,2.280867641365788,-1.884207118046496,-1.8020394366540191,-0.183849368408517,0.2699164927670082,0.26074499881998114,1.1961757239765767
walking,walking5-2026-07-01_06-53-52,2,2.290870244962033,2.290870244962033,-1.4360960749979257,-1.919834592534945,0.1650134544367201,0.27864564927888563,0.43353756835493373,1.122061471280123
walking,walking5-2026-07-01_06-53-52,2,2.3008728485582775,2.3008728485582775,-1.0995533646587936,-2.2007972291541393,0.39879179749338706,0.32869210609908905,0.6874427707743922,1.0848224966080025
walking,walking5-2026-07-01_06-53-52,2,2.310875452154522,2.310875452154522,-0.7900796197784078,-2.271632898002478,0.698401131334514,0.4170186534957427,0.9316065947631691,1.0983795428305925
walking,walking5-2026-07-01_06-53-52,2,2.3208780557507667,2.3208780557507667,-0.616959002732657,-2.3027088976187406,0.8984435911078044,0.5338223941174485,1.0851076604988148,1.1678268782586465
walking,walking5-2026-07-01_06-53-52,2,2.3308806593470113,2.3308806593470113,-0.5803632901052089,-2.398071860987084,0.995120840202384,0.6595902346424014,1.153188911201567,1.2738303240537772
walking,walking5-2026-07-01_06-53-52,2,2.340883262943256,2.340883262943256,-0.4117248968113164,-2.307481540799133,0.9288678872596282,0.7635028266027999,1.2009371208255097,1.3917837659503935
walking,walking5-2026-07-01_06-53-52,2,2.3508858665395005,2.3508858665395005,-0.06696798212315058,-2.0082196345874666,0.7708565908800504,0.8378079329042714,1.2335061386458188,1.5044438499727304
walking,walking5-2026-07-01_06-53-52,2,2.360888470135745,2.360888470135745,0.26784326324016483,-1.7409946561014331,0.6864319267926065,0.879080745973595,1.2174247410010668,1.590235077105179
walking,walking5-2026-07-01_06-53-52,2,2.3708910737319897,2.3708910737319897,0.4234103606023888,-1.6609602680625812,0.6885618179766724,0.8883876161816309,1.1666119073802317,1.6503264232188286
walking,walking5-2026-07-01_06-53-52,2,2.3808936773282343,2.3808936773282343,0.5799065255847585,-1.6237611134401668,0.6066160360141135,0.8671126065049879,1.1077143952134578,1.6826054053818489
walking,walking5-2026-07-01_06-53-52,2,2.390896280924479,2.390896280924479,0.7772645993965693,-1.5691768842752243,0.4858046118631305,0.8326600961880876,1.0456337678068088,1.696583660647615
walking,walking5-2026-07-01_06-53-52,2,2.4008988845207235,2.4008988845207235,0.947467704589689,-1.4401433285237866,0.3009697641109142,0.8019684929166394,0.9928723065682322,1.706066221946419
walking,walking5-2026-07-01_06-53-52,2,2.4109014881169686,2.4109014881169686,1.1233907900030142,-1.3323615724559037,0.1281330900583785,0.7643000564958906,0.9368226044263026,1.709946673767015
walking,walking5-2026-07-01_06-53-52,2,2.420904091713213,2.420904091713213,1.220296033961893,-1.3473243493943057,-0.09920533104889974,0.7341034186925746,0.892295674750143,1.7173142923087825
walking,walking5-2026-07-01_06-53-52,2,2.430906695309458,2.430906695309458,1.2422740039209343,-1.4633769596734665,-0.2586459102657345,0.6807345352799457,0.8475289779403116,1.7142941520744257
walking,walking5-2026-07-01_06-53-52,2,2.4409092989057024,2.4409092989057024,1.214755374826661,-1.5799665352413315,-0.18301122878495,0.6360305225041004,0.8605971112510291,1.699078788825161
walking,walking5-2026-07-01_06-53-52,2,2.450911902501947,2.450911902501947,1.4038739754055862,-1.7937669609450853,-0.11949753498987373,0.6251852989074236,0.9274646813972326,1.6510797495742808
walking,walking5-2026-07-01_06-53-52,2,2.4609145060981916,2.4609145060981916,1.573934392283256,-2.0538241173169696,-0.06083478364256904,0.6290788078116486,0.9513291079911916,1.565790756210062
walking,walking5-2026-07-01_06-53-52,2,2.4709171096944362,2.4709171096944362,1.4643351476431088,-2.1762131037673944,0.15971919570928853,0.6141216642572334,0.9384225803445843,1.4446954663189648
walking,walking5-2026-07-01_06-53-52,2,2.480919713290681,2.480919713290681,1.2966249431920591,-1.9481279098800115,0.24771897710424565,0.5554594001876835,0.9093434004859213,1.3220384339009268
walking,walking5-2026-07-01_06-53-52,2,2.4909223168869254,2.4909223168869254,0.9218311429723631,-1.374880682793502,-0.1336731737602023,0.4601789962738763,0.8906414855562785,1.2520501540740132
