activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,still20-2026-07-04_12-45-19,2,1.632521015749139,1.632521015749139,0.12941333142688474,-0.002001699213694506,-0.0028313524969135924,-0.0014895898759949445,-0.0009602450465626323,-0.0002452404436778504
still,still20-2026-07-04_12-45-19,2,1.6425287072133208,1.6425287072133208,0.12688056362064315,0.00266902863536828,8.765030499930304e-05,-0.0012051451230752105,0.0011546177295017421,-0.001191778072341845
still,still20-2026-07-04_12-45-19,2,1.6525363986775023,1.6525363986775023,0.12406412908454428,0.007152604365302864,0.0018015791079580748,9.024581822491672e-05,0.0026544982481226755,-0.0004921060818807159
still,still20-2026-07-04_12-45-19,2,1.6625440901416841,1.6625440901416841,0.12868705666958646,0.005401253227556416,-0.0025627218238721996,-0.0007228326017764991,6.231288787920128e-05,-2.1887370470057208e-05
still,still20-2026-07-04_12-45-19,2,1.6725517816058657,1.6725517816058657,0.13158544177230136,0.002142992608573945,-5.765105788374178e-06,-0.0009051952592017526,-0.00019644866968336952,0.0003885526869909468
still,still20-2026-07-04_12-45-19,2,1.6825594730700475,1.6825594730700475,0.12252795579638599,0.0032201082843921584,-0.0006555919549560633,0.00043937417989350523,2.900986550176911e-05,0.00011144720193343387
still,still20-2026-07-04_12-45-19,2,1.692567164534229,1.692567164534229,0.11993022931159972,0.002798334913139403,0.0023654412423098417,0.001032918800918567,-0.0005932880141702997,0.00024460944913118864
still,still20-2026-07-04_12-45-19,2,1.7025748559984109,1.7025748559984109,0.12303761876109515,0.00019017259586546782,-0.0014842677614286346,8.958177276998736e-06,-0.0039253336759446445,0.0009285382485897959
still,still20-2026-07-04_12-45-19,2,1.7125825474625924,1.7125825474625924,0.12602378290233038,0.0007809305759659656,-0.001112249181442195,-0.00020150760207944266,-0.0007340413464015112,-0.00039555179133475473
still,still20-2026-07-04_12-45-19,2,1.722590238926774,1.722590238926774,0.12138619715950073,0.0023906797985620287,-0.0016411228463966282,-0.0011922335419500658,0.0012391844005384665,-8.473775590844856e-06
still,still20-2026-07-04_12-45-19,2,1.7325979303909558,1.7325979303909558,0.12323451263323894,0.0026383838674367997,-0.00018716224427683362,-0.0010430746255631817,-0.00024082473604899665,0.0019081341833129036
still,still20-2026-07-04_12-45-19,2,1.7426056218551373,1.7426056218551373,0.12797420288231212,-0.0013340827128137068,-0.0012345548295986033,-0.0002612746519093424,-0.0003742825962683872,0.000553641388747773
still,still20-2026-07-04_12-45-19,2,1.7526133133193191,1.7526133133193191,0.12456217242483435,0.002779176651469869,-0.004070915632026192,-0.0007213771797540976,0.0013007391117820107,-0.00034239371777235335
still,still20-2026-07-04_12-45-19,2,1.7626210047835007,1.7626210047835007,0.11455399970893554,-0.004413069066076995,0.00011663853523703836,-0.0008048122596911523,-0.0003827023649876412,-4.909471620695124e-06
still,still20-2026-07-04_12-45-19,2,1.7726286962476825,1.7726286962476825,0.11661885502637047,-0.0016112681722089215,0.0011929281783150517,0.0012814077331201428,0.0010241922304845739,-0.00037721336106687545
still,still20-2026-07-04_12-45-19,2,1.782636387711864,1.782636387711864,0.12128096008669428,0.01386115793279064,0.0006049770342646619,0.0007325025546206644,0.0014212374836285022,-0.0007046293222373382
still,still20-2026-07-04_12-45-19,2,1.7926440791760458,1.7926440791760458,0.12152064026554033,0.0149738904051596,-0.003137658570837492,0.0002581880632463748,-0.0002333628512901796,-0.0009333903605716954
still,still20-2026-07-04_12-45-19,2,1.8026517706402274,1.8026517706402274,0.12613563156637256,0.009100245895968938,-0.002062629012714065,-0.0008107334774220463,0.0007740149490360258,-9.587147905989546e-05
still,still20-2026-07-04_12-45-19,2,1.8126594621044092,1.8126594621044092,0.1272226504571027,0.008164948867089995,-0.0027060667036837077,-0.001534611464831629,0.0011948234755896642,-0.0008467479835961205
still,still20-2026-07-04_12-45-19,2,1.8226671535685908,1.8226671535685908,0.126679882267589,0.0010065574657905666,-0.0036363382776580548,-0.0009868799064044586,0.0005943030390388963,0.0018399631680612659
still,still20-2026-07-04_12-45-19,2,1.8326748450327726,1.8326748450327726,0.13302955056352217,0.008586403627845818,-0.008656979766533582,-0.0005151379459810388,0.0007439046893104096,0.0017587391193817185
still,still20-2026-07-04_12-45-19,2,1.8426825364969541,1.8426825364969541,0.12330876007364248,0.009728947492003263,-0.007960038916748728,0.0005761924398456174,-0.0005433365653700931,-0.00047850825474171285
still,still20-2026-07-04_12-45-19,2,1.852690227961136,1.852690227961136,0.12420485483512973,0.01023708042340793,-0.008159739309657346,-0.0005877658876030044,-7.41101863763131e-05,-0.0013464668856570335
still,still20-2026-07-04_12-45-19,2,1.8626979194253175,1.8626979194253175,0.12835678451405588,0.005203798247617898,-0.0015121321109074935,-0.0009611488051087588,-0.0001087118063526187,-0.00024076622094262932
still,still20-2026-07-04_12-45-19,2,1.872705610889499,1.872705610889499,0.13081598107406586,0.004567163916034165,-0.0021385170941158435,-0.0004490248539521048,-0.002265424936684607,0.00019507467261498167
still,still20-2026-07-04_12-45-19,2,1.8827133023536808,1.8827133023536808,0.12144069399705133,0.0019976633502622374,0.0016219425972066248,-0.00020083271828085083,0.0011033306482565821,0.0011488832307437503
still,still20-2026-07-04_12-45-19,2,1.8927209938178624,1.8927209938178624,0.123472621582016,0.004542170544777376,0.0021073890083174295,0.0008425406025875542,0.0015468553524904472,0.000986449693932352
still,still20-2026-07-04_12-45-19,2,1.9027286852820442,1.9027286852820442,0.126183785726212,0.007223989873708099,0.00020441339932695092,-4.9375267309843904e-05,0.0008204201862927024,0.00044709777360369584
still,still20-2026-07-04_12-45-19,2,1.9127363767462258,1.9127363767462258,0.12981927678357436,0.0032952699493703063,-0.003973876636985394,0.00010567781985462,0.0019389510699251425,-0.0010033318013354783
still,still20-2026-07-04_12-45-19,2,1.9227440682104076,1.9227440682104076,0.12464574256428067,-0.002470689121110811,-0.00016727828821307134,9.674869897142627e-05,-0.0003157326132895823,9.598886604897578e-05
still,still20-2026-07-04_12-45-19,2,1.9327517596745891,1.9327517596745891,0.11683982782612007,-0.006198496421581413,-0.004183177994614744,-8.83774718519785e-05,-0.0011611216652047218,0.00010051064849944609
still,still20-2026-07-04_12-45-19,2,1.942759451138771,1.942759451138771,0.11920212861001749,-0.0023114901915124303,-0.010777883183368793,-3.156206806899969e-05,0.0014228692416625105,0.0009812438776396072
still,still20-2026-07-04_12-45-19,2,1.9527671426029525,1.9527671426029525,0.11917307293912323,0.003766875230237907,-0.00729126786852671,0.0016004056079170347,-0.0003634888027585568,-0.0001712366529312895
still,still20-2026-07-04_12-45-19,2,1.9627748340671343,1.9627748340671343,0.12357910641493657,0.0058702991732519855,0.0021427338915389685,0.0006217693615962415,-0.00012273868891449745,7.565604100144698e-05
still,still20-2026-07-04_12-45-19,2,1.9727825255313158,1.9727825255313158,0.12884568136680746,0.00807591346375062,0.0037017268506138678,0.0007892905981181997,-0.0032959928652071925,0.00033592742114050845
still,still20-2026-07-04_12-45-19,2,1.9827902169954976,1.9827902169954976,0.1313657842038448,0.011556848176794187,-0.0004845896982082548,0.00042365386807702933,9.670263299859207e-05,0.001712661302136115
still,still20-2026-07-04_12-45-19,2,1.9927979084596792,1.9927979084596792,0.12638025901016256,0.009500452655765013,-0.004074738883934868,-0.0014731127305884916,0.0005392363009986223,-6.595248983493713e-05
still,still20-2026-07-04_12-45-19,2,2.0028055999238608,2.0028055999238608,0.12115266271217551,0.0057630670405625604,-0.011116089815632588,-0.00018162956111337255,0.00022124924898315275,-0.00014543078037053858
still,still20-2026-07-04_12-45-19,2,2.0128132913880425,2.0128132913880425,0.12334413650001495,0.0010284809050772935,-0.006606798863886997,-0.0008194471721890071,-0.0008747774069989665,-0.0003042360806957974
still,still20-2026-07-04_12-45-19,2,2.022820982852224,2.022820982852224,0.12355545640724461,-0.003878191517736171,-0.0034662210773501894,0.0016109564897345686,-0.0010665070134067366,0.0011501293579634021
still,still20-2026-07-04_12-45-19,2,2.0328286743164057,2.0328286743164057,0.13185970599586472,0.004606064050775147,-0.009138364415130697,-0.0005967261275559904,0.00117852146504627,-0.0006860429394668884
still,still20-2026-07-04_12-45-19,2,2.0428363657805875,2.0428363657805875,0.11929373762649399,0.0036084019215421887,-0.011733798144883576,0.001816863288489309,0.0012651932293031962,6.845705769858046e-05
still,still20-2026-07-04_12-45-19,2,2.0528440572447693,2.0528440572447693,0.11852222591291611,0.009642914156507561,-0.007267542395811906,0.0009103923799353053,0.00033996887367751646,0.0012506815206609005
still,still20-2026-07-04_12-45-19,2,2.0628517487089506,2.0628517487089506,0.12254929838071996,0.004761025564525249,-0.0012890827918681782,0.0007629589568879096,0.0017005719847168112,-0.00011192972213850804
still,still20-2026-07-04_12-45-19,2,2.0728594401731324,2.0728594401731324,0.11812507730202786,0.008384595767966053,-0.006264088317264922,-0.00036288417168174223,0.0009624787372769884,-0.0014856415740529588
still,still20-2026-07-04_12-45-19,2,2.082867131637314,2.082867131637314,0.11811335923620742,0.00606924839574695,-0.001347430827303592,0.0006267742316527725,8.173834793992636e-05,-0.0011903240886471274
still,still20-2026-07-04_12-45-19,2,2.092874823101496,2.092874823101496,0.12301673896163093,0.00851801713856373,0.002961472435310962,-2.610457059785867e-05,-6.456726888858292e-05,0.0013354946143840163
still,still20-2026-07-04_12-45-19,2,2.1028825145656773,2.1028825145656773,0.1285504437855991,0.0113512352005729,-0.004635238168031044,0.0001845243871526286,-0.00012056263454938838,-0.002152450082018944
still,still20-2026-07-04_12-45-19,2,2.112890206029859,2.112890206029859,0.12499245920629129,0.003016427344809282,-0.008385795068834825,0.001640978267526817,0.000491680820094389,-0.0008714215209025087
still,still20-2026-07-04_12-45-19,2,2.122897897494041,2.122897897494041,0.12374696043644987,0.002730583060472339,-0.0046134187769999585,0.0008848706101969179,-0.00024035664230269383,-0.000883693555651623
still,still20-2026-07-04_12-45-19,2,2.1329055889582227,2.1329055889582227,0.11913550091679427,0.005522156540829817,-0.00574557057779711,0.000435011560476984,0.00027532961138118954,0.00014934545359474027
still,still20-2026-07-04_12-45-19,2,2.142913280422404,2.142913280422404,0.12318022872742727,0.004494071783720272,0.0029318007357930116,0.0010622464650637104,0.0006257184032363273,-0.00030750830080743843
still,still20-2026-07-04_12-45-19,2,2.152920971886586,2.152920971886586,0.12310532109911819,0.0063483294227573775,0.004071965122169167,5.511344874619263e-05,0.0003416893997618964,-0.00013110601279375897
still,still20-2026-07-04_12-45-19,2,2.1629286633507676,2.1629286633507676,0.12858191456461168,0.01303050613338372,-0.001956505300074138,0.0009691570832180012,0.0005048175104754143,-0.00029711785764637043
still,still20-2026-07-04_12-45-19,2,2.1729363548149494,2.1729363548149494,0.1163241001227377,0.005694135735206314,-0.010021526595416268,-0.0005979795384108636,0.00017840092319133284,-0.0008547812168604515
still,still20-2026-07-04_12-45-19,2,2.1829440462791307,2.1829440462791307,0.12087377974497533,0.014706459357338133,-0.006143947671026625,-0.00019113945668409804,-0.0011772514337979997,0.0010780774804708504
still,still20-2026-07-04_12-45-19,2,2.1929517377433125,2.1929517377433125,0.12261437152798006,0.003063520763108476,-0.0007371701589755477,0.0008080845604894602,0.0012060229606037194,4.829601125711869e-05
still,still20-2026-07-04_12-45-19,2,2.2029594292074943,2.2029594292074943,0.12722370034839844,-0.0012137824338645754,-0.0020044163233134548,-0.0012263155456296267,-0.0022311085575935155,0.00020022887039715723
still,still20-2026-07-04_12-45-19,2,2.2129671206716757,2.2129671206716757,0.12492287090110896,0.000352159562257343,-0.0071241453620030275,-9.791322555580692e-05,0.00030242154845636863,-0.00016325015849554087
still,still20-2026-07-04_12-45-19,2,2.2229748121358575,2.2229748121358575,0.12668213030333725,0.008216292645735764,-0.011457423551467527,-0.0006201288241924045,0.0014642902367796938,-0.0002569520027124003
still,still20-2026-07-04_12-45-19,2,2.2329825036000392,2.2329825036000392,0.12624440051856747,0.00672184002608736,-0.008692101200523142,-9.320059467435212e-05,0.00010642499698892455,-0.0013206527513910978
still,still20-2026-07-04_12-45-19,2,2.242990195064221,2.242990195064221,0.1280291917810798,0.000640315192352317,0.0018527510855459518,-0.0006263252012894044,-0.001198543738197404,0.000490527028859383
still,still20-2026-07-04_12-45-19,2,2.2529978865284024,2.2529978865284024,0.12653659390085412,0.008390661921370874,-0.005326957619141063,-0.0007774927156154247,-0.0009904956465994952,1.5497747003174325e-05
still,still20-2026-07-04_12-45-19,2,2.263005577992584,2.263005577992584,0.12610226090370036,0.0035082254007697835,-0.0014451341611270664,0.0008007124907777137,7.587531985159661e-05,0.0009180045520501461
still,still20-2026-07-04_12-45-19,2,2.273013269456766,2.273013269456766,0.1265986870615942,0.007026155732368658,-0.005212641131868071,-0.0007574043269571465,0.002666392940661275,-0.0017232849665119218
still,still20-2026-07-04_12-45-19,2,2.2830209609209473,2.2830209609209473,0.12226398509497968,0.009829659904085944,-0.008201671369497768,-9.99679792653708e-05,0.000689477250662144,0.0008061951327088112
still,still20-2026-07-04_12-45-19,2,2.293028652385129,2.293028652385129,0.12450267912462973,0.004815288277348275,-0.010374286274765358,-0.0002441790123727455,0.00042544092969453367,-0.0013071102611609082
still,still20-2026-07-04_12-45-19,2,2.303036343849311,2.303036343849311,0.12621395274888658,0.0039898790781447094,-0.0001373863445594768,0.0004121209036787723,-0.000837032590949833,0.0005120850154644885
still,still20-2026-07-04_12-45-19,2,2.3130440353134927,2.3130440353134927,0.12554444741545154,0.009461366853914395,0.0023089278535970478,-0.0017338641389069481,-0.0007916026990734449,-3.764684088220097e-05
still,still20-2026-07-04_12-45-19,2,2.323051726777674,2.323051726777674,0.12999797629459967,0.010285095908233469,-0.003202958842185524,0.00038152321232350653,0.0003818418752257379,-0.0011692443766486312
still,still20-2026-07-04_12-45-19,2,2.333059418241856,2.333059418241856,0.1298334392438975,0.0133638366096792,-0.006327796181369949,0.0005180636904419105,2.488296266436616e-06,-5.012010699962456e-05
still,still20-2026-07-04_12-45-19,2,2.3430671097060376,2.3430671097060376,0.12416717463587533,0.006765969811933215,-0.008608940137087613,8.073928774552218e-05,0.0016436382638608242,-0.0002047563280685909
still,still20-2026-07-04_12-45-19,2,2.353074801170219,2.353074801170219,0.1266355218241978,0.011929701131027856,-0.0015203776108313725,-0.001601179137495442,0.0005679298023891265,0.00011955949789501982
still,still20-2026-07-04_12-45-19,2,2.3630824926344007,2.3630824926344007,0.1235184902445048,0.007108061170987526,-0.00327897340854577,-0.0015183549026531009,0.0011373820271852555,-0.0010759999289291923
still,still20-2026-07-04_12-45-19,2,2.3730901840985825,2.3730901840985825,0.12561540276674082,0.008758314759247245,-0.0029526609077663675,0.0006643170429745184,-0.0013322872370869596,-0.0005196304023839429
still,still20-2026-07-04_12-45-19,2,2.3830978755627643,2.3830978755627643,0.13209061175669284,0.0025053612432845737,-0.00672028190348352,0.00043262878355769215,-0.0016940818938797793,-0.0003301374648826782
still,still20-2026-07-04_12-45-19,2,2.3931055670269457,2.3931055670269457,0.12316527197257263,0.006816452234478388,-0.009880427184939294,-0.0005201823847175275,0.002245704700013434,-0.0005516765151894072
still,still20-2026-07-04_12-45-19,2,2.4031132584911274,2.4031132584911274,0.12376760798009535,0.0027389499546097854,-0.004418524451128454,-0.00180320570300117,0.0012468215738869674,0.0002970402326515441
still,still20-2026-07-04_12-45-19,2,2.4131209499553092,2.4131209499553092,0.12423516696165256,0.003033901722010677,-0.0017938817781047143,0.00046504795831212443,-0.0003121698986112074,-0.0011484507289289615
still,still20-2026-07-04_12-45-19,2,2.423128641419491,2.423128641419491,0.1227300876683128,0.006842360813275548,-0.0003159719382038513,0.0006542979441939424,-0.001674875115084109,0.0010028791234252736
still,still20-2026-07-04_12-45-19,2,2.4331363328836724,2.4331363328836724,0.11590462421662648,0.006586265760908832,-0.0014332011287460991,-0.00027721205440899347,0.0002790748009098901,-0.0006178216003176952
still,still20-2026-07-04_12-45-19,2,2.443144024347854,2.443144024347854,0.11204972304111363,-0.0013157663027618454,-0.003755996164650107,-0.00022290664681231344,-0.000811432371656582,-0.0004905137916284782
still,still20-2026-07-04_12-45-19,2,2.453151715812036,2.453151715812036,0.11516283531927075,0.0024306166511548276,-0.0052620615522396535,6.6839198895455e-05,0.0005985890255435016,-0.001851459101141724
still,still20-2026-07-04_12-45-19,2,2.4631594072762177,2.4631594072762177,0.12063689927959943,-0.0013534548674618632,-0.011037236088464793,0.0008207741168831694,-0.00025679505720308036,-0.0003002906541441023
still,still20-2026-07-04_12-45-19,2,2.473167098740399,2.473167098740399,0.12785495674718592,0.0012326475325242772,-0.009255869631930097,0.0003702660458546203,-0.0012465072944722014,3.266829459633041e-05
still,still20-2026-07-04_12-45-19,2,2.483174790204581,2.483174790204581,0.12769362453324695,0.008063426209435665,-0.01069326769162042,0.0010475387864120598,-0.0022864970741831797,0.000498967380851544
still,still20-2026-07-04_12-45-19,2,2.4931824816687627,2.4931824816687627,0.1221592272762862,0.008748405473854463,-0.0075671148929574985,0.0012946302546601352,0.00031935642393579025,-0.0009045107872282322
