activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,still15-2026-07-04_12-43-20,3,2.4698051694563636,2.4698051694563636,0.12403450313502486,-0.0053040743898302815,0.0074522723684293385,-0.0016434394740556424,0.0019498481065979754,0.001497384881119571
still,still15-2026-07-04_12-43-20,3,2.4798053174587116,2.4798053174587116,0.12056985901977817,0.0007925053489933687,0.003582217597087206,1.0752758287628159e-05,-0.00026087732061252185,0.0023208932591638433
still,still15-2026-07-04_12-43-20,3,2.4898054654610595,2.4898054654610595,0.1157980649935776,0.007158582124468733,0.001758604552983796,-0.0008193675405475148,-0.001982272643168648,0.0010736680993344947
still,still15-2026-07-04_12-43-20,3,2.499805613463407,2.499805613463407,0.10911753282331338,0.0022078805307635683,-0.004329505235967153,0.0006324902061834222,0.0005312998100164366,0.0005453090474927742
still,still15-2026-07-04_12-43-20,3,2.509805761465755,2.509805761465755,0.12037794202469894,-0.0039036457777036483,-0.004688612546012273,0.0008749680973263365,0.00019283757537189592,-2.067573280106175e-05
still,still15-2026-07-04_12-43-20,3,2.519805909468103,2.519805909468103,0.11574381863271237,0.008305868101774805,-0.0008048070490167358,0.0006848157563068709,-0.00116354104956496,0.0013349754463059778
still,still15-2026-07-04_12-43-20,3,2.5298060574704504,2.5298060574704504,0.11870252260204059,-0.005015201217878644,0.007564898528262212,-0.0008255188287065319,-0.001024985601282461,0.0005264753815590979
still,still15-2026-07-04_12-43-20,3,2.5398062054727983,2.5398062054727983,0.1280443415399549,-0.0018555487658599504,0.004081797402913119,-0.0003909181737298264,-0.0015091450972891936,0.0014839622845190612
still,still15-2026-07-04_12-43-20,3,2.5498063534751463,2.5498063534751463,0.13114898326892216,0.009600373427623276,-0.002857315698738333,-0.0004988299705952523,-0.0010745843849429624,-0.0002217260026233718
still,still15-2026-07-04_12-43-20,3,2.559806501477494,2.559806501477494,0.11450978728880999,0.011152245115241844,0.00419531903060719,-0.0019264788759214852,-0.00248241664185787,0.0016552712022369377
still,still15-2026-07-04_12-43-20,3,2.5698066494798417,2.5698066494798417,0.11754494472523024,-0.0027206282503605544,0.0036255596021763075,-0.0006990953442200128,-0.0014909134434125326,0.0016267112276694717
still,still15-2026-07-04_12-43-20,3,2.5798067974821897,2.5798067974821897,0.12443940631824779,-0.00044723900059259395,0.008197860695912143,-0.00011681303231448027,-0.0004159312438030003,-0.00016977599848766364
still,still15-2026-07-04_12-43-20,3,2.589806945484537,2.589806945484537,0.12636736011900115,0.0012412632188039917,0.0004884512608763916,-0.0005396304536059307,0.00017613247467732085,-0.001127673626476144
still,still15-2026-07-04_12-43-20,3,2.599807093486885,2.599807093486885,0.12475686438379344,-0.0023795263534748356,-0.005339434172311658,-0.0006509033276837977,0.002341940209080796,8.201616912818099e-05
still,still15-2026-07-04_12-43-20,3,2.609807241489233,2.609807241489233,0.12637151546037792,0.002336426196300068,-0.0027390248981103114,0.0009423645375470108,-0.0022182535321684854,0.0014464628815288156
still,still15-2026-07-04_12-43-20,3,2.6198073894915805,2.6198073894915805,0.12587237258030953,0.006254844338170019,-0.005345360495020725,-0.0007629630605578068,0.0007148511970913365,-0.0015083964323696043
still,still15-2026-07-04_12-43-20,3,2.6298075374939285,2.6298075374939285,0.13001851523916164,0.003259202722155997,-0.0030120918175261654,-0.0007247348441762253,0.001382466498204671,-0.0006802108232426687
still,still15-2026-07-04_12-43-20,3,2.6398076854962764,2.6398076854962764,0.11387747326702428,0.0016840532749895542,0.0025085345816761415,-0.0017837355120158818,0.0005337681204516681,-0.001881513631631096
still,still15-2026-07-04_12-43-20,3,2.649807833498624,2.649807833498624,0.11587531485774971,0.004946000411693125,0.004819621720374938,-0.0005837469345927301,-0.002241595254199344,0.00028793728187328507
still,still15-2026-07-04_12-43-20,3,2.659807981500972,2.659807981500972,0.11919263745703614,-0.0011157695951097802,0.003934126154860977,0.0005593464641778066,0.0005487300305876205,-0.0024140954912296006
still,still15-2026-07-04_12-43-20,3,2.66980812950332,2.66980812950332,0.11879418508892337,0.0046576848100865365,0.0072697960825551635,0.0011752078446252334,0.0009352656459479351,-0.0016121508617338428
still,still15-2026-07-04_12-43-20,3,2.6798082775056673,2.6798082775056673,0.11957371480445173,5.5092263082282705e-05,0.0024792029342681062,0.001010393539943501,-0.000514223701878076,-0.00025666294713867614
still,still15-2026-07-04_12-43-20,3,2.6898084255080152,2.6898084255080152,0.12090312078356039,0.008033706002055038,0.0024948983250864683,-0.0003608759695064407,0.0012350653229571394,-0.002398862653113674
still,still15-2026-07-04_12-43-20,3,2.699808573510363,2.699808573510363,0.12222299230020489,0.009232558692748978,0.0048693742220884744,-0.0011127735641340531,0.0012635965956751408,-0.00019358931411975468
still,still15-2026-07-04_12-43-20,3,2.709808721512711,2.709808721512711,0.13042950826950384,0.010093985075682455,0.0026049554144358823,0.00036375649182355326,-0.0024399457706800825,0.0016509319504534239
still,still15-2026-07-04_12-43-20,3,2.7198088695150586,2.7198088695150586,0.13181804941139083,0.005735047094595212,0.007700711860188566,-0.0009646428209226566,1.9936367062628983e-05,0.0025294149324007805
still,still15-2026-07-04_12-43-20,3,2.7298090175174066,2.7298090175174066,0.11852068314432046,-0.001097823501764632,0.006120749869781019,-0.0003193574597849156,0.0015350950859897312,-0.0011908977375895712
still,still15-2026-07-04_12-43-20,3,2.7398091655197545,2.7398091655197545,0.11631705546620523,0.002414119446544355,0.004831406649679972,-0.0015738747983836618,-0.0015071528208589818,-3.551649145874852e-05
still,still15-2026-07-04_12-43-20,3,2.749809313522102,2.749809313522102,0.13040169794999282,-0.0020996415011305153,-0.005178858944149404,-0.0013586536442811495,-0.0006563164402338612,-0.0009447216337776421
still,still15-2026-07-04_12-43-20,3,2.75980946152445,2.75980946152445,0.12237604504243736,0.0035778181788687197,0.00011232186040534078,4.1850858302278115e-05,-0.0007390332875009256,0.002125969835492195
still,still15-2026-07-04_12-43-20,3,2.769809609526798,2.769809609526798,0.11793756087191842,0.0036436737480930697,0.00142773468365028,0.0008089016500612802,-5.187308934585319e-05,-0.0004567111083721594
still,still15-2026-07-04_12-43-20,3,2.7798097575291454,2.7798097575291454,0.12351905365730823,0.009673438071461194,-0.0025565426847474425,0.0007481158285848687,0.0003995612191211577,-0.0015299026375388798
still,still15-2026-07-04_12-43-20,3,2.7898099055314933,2.7898099055314933,0.12299947889764827,0.0024686063972033717,-0.00621362750008314,-0.001742679469725258,-0.0012700884971924677,-0.0023107629640003132
still,still15-2026-07-04_12-43-20,3,2.7998100535338413,2.7998100535338413,0.12245541977989928,-0.0016850612462370135,0.0008880133916766581,-4.051452872975335e-05,0.0010785107505637173,1.3518680355920095e-05
still,still15-2026-07-04_12-43-20,3,2.8098102015361888,2.8098102015361888,0.12719478027107944,0.011787453376918569,-0.0069645451708853475,0.0006414194264183197,-0.000313315562572212,4.012435112807599e-05
still,still15-2026-07-04_12-43-20,3,2.8198103495385367,2.8198103495385367,0.12491485373183352,0.0003097570907281593,-0.0013391034456909394,0.0004360816785421,-0.0007017224658897901,-0.0004744637482913374
still,still15-2026-07-04_12-43-20,3,2.8298104975408847,2.8298104975408847,0.12462142690232873,-0.0016158862188772644,0.004269871477080323,0.0006891831875212797,-0.0022186977419517925,-0.0001463331399096657
still,still15-2026-07-04_12-43-20,3,2.839810645543232,2.839810645543232,0.12378411772589859,0.015288787347894291,-0.0012082978290073301,0.0003903672424313574,0.0019211906288689599,0.0012705443520342526
still,still15-2026-07-04_12-43-20,3,2.84981079354558,2.84981079354558,0.13436703208055087,0.010018043209074784,0.0029259343943367853,-0.00024722763873855536,-0.0003078247838797783,0.0010219422377517051
still,still15-2026-07-04_12-43-20,3,2.859810941547928,2.859810941547928,0.12390315126878472,-0.004301073163562119,-0.0003579485080946954,0.0005522614749917406,-0.0032239321408917047,-0.00034253636581447913
still,still15-2026-07-04_12-43-20,3,2.8698110895502755,2.8698110895502755,0.12628123679280884,-0.0071536915653041926,0.005524594982240332,-2.6129401006725893e-05,0.00040736299256591887,-0.0009946645446872833
still,still15-2026-07-04_12-43-20,3,2.8798112375526235,2.8798112375526235,0.125325207717276,0.0033188282663163403,0.00013636012321082203,0.0006085170848237335,-7.323919362903512e-05,-0.00012507513534273216
still,still15-2026-07-04_12-43-20,3,2.8898113855549714,2.8898113855549714,0.11921515219205896,0.004137922522656387,0.003265620217964863,-3.219987958207832e-05,0.0021938613606562996,-0.0006590816898317689
still,still15-2026-07-04_12-43-20,3,2.899811533557319,2.899811533557319,0.12500554237376216,0.0024284572088293195,0.006362606908614618,-0.0010884051708653414,-0.0002582251793053934,0.0013520641137951886
still,still15-2026-07-04_12-43-20,3,2.909811681559667,2.909811681559667,0.1211580840635159,0.0106256994371289,-0.0009208632969253069,0.0009238119641975782,-0.002223171098154099,0.0003577083997440711
still,still15-2026-07-04_12-43-20,3,2.919811829562015,2.919811829562015,0.12311832426098672,0.002161374112912575,0.008307179138983434,-8.320864723603851e-05,0.0014863779304732261,-0.0005358826490391084
still,still15-2026-07-04_12-43-20,3,2.9298119775643623,2.9298119775643623,0.12958467920849448,-0.002147750772314373,0.011690905135841824,0.00017329960603295114,-0.002710433883468429,0.001026193951105387
still,still15-2026-07-04_12-43-20,3,2.9398121255667102,2.9398121255667102,0.1278290472518577,0.004191701025849131,-0.0010927948723581905,-0.0005913347979379432,-8.574441238329907e-05,-0.0011122801539294313
still,still15-2026-07-04_12-43-20,3,2.949812273569058,2.949812273569058,0.12573968251263148,0.0061880783249876675,-0.004679102844580192,-0.0014979303147342011,0.0029404835764547145,0.0001457100588066417
still,still15-2026-07-04_12-43-20,3,2.959812421571406,2.959812421571406,0.12147553202274093,0.0060143522077919925,-0.00521738995051032,0.0005462921753849229,0.001461015733111531,0.0013045325605045334
still,still15-2026-07-04_12-43-20,3,2.9698125695737536,2.9698125695737536,0.1211125412928178,0.0025993052759717156,-0.0017698501511478905,0.001053476724878805,0.0020267889847152237,0.0006013520263157308
still,still15-2026-07-04_12-43-20,3,2.9798127175761016,2.9798127175761016,0.11932429814513018,0.011140070673208217,0.00015020240214699647,0.0012681961511470385,0.0010703619457519361,0.0009775819210525805
still,still15-2026-07-04_12-43-20,3,2.9898128655784495,2.9898128655784495,0.11966826678504044,0.0024389658377810463,-0.00039822679919238914,0.0006123551516618311,-0.0011338339123200584,-8.56409986507604e-05
still,still15-2026-07-04_12-43-20,3,2.999813013580797,2.999813013580797,0.12336394049288912,-0.00017313994336365683,0.0025816988692802523,-0.0005521568900527751,-0.00024331888002180466,0.0015375611881169018
