activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
still,still9-2026-07-04_08-17-26,14,7.972227652967231,7.972227652967231,0.012074841629048204,0.0003205225479752348,0.005888610716029884,-0.00011965599272188254,0.0002621235420526932,-4.3300087417413933e-05
still,still9-2026-07-04_08-17-26,14,7.98223430057949,7.98223430057949,0.005254574366471805,0.004027115496158529,-0.01386975352209054,-0.0024210666932228332,-0.0008669317774217284,0.0005861777034459142
still,still9-2026-07-04_08-17-26,14,7.992240948191749,7.992240948191749,-0.009113613875883697,-0.023973416864105906,-0.005324360265639538,-0.0007053592933785153,-0.002730656393795085,0.0006108472589403
still,still9-2026-07-04_08-17-26,14,8.002247595804008,8.002247595804008,0.007374953458118348,0.013368795278371762,0.0020891540910127795,-0.0007123628820886189,0.0002551041373033915,0.0006108472589403
still,still9-2026-07-04_08-17-26,14,8.012254243416267,8.012254243416267,0.007121449249962638,-0.005834068278940157,0.00913200036247723,-0.001815352513493249,-0.0020132386593277518,0.0006420289732993325
still,still9-2026-07-04_08-17-26,14,8.022260891028527,8.022260891028527,0.003996519677122379,-0.013995214491498778,0.013599704512222203,-0.00012615575460138634,0.0003552234790767069,0.001022495119454205
still,still9-2026-07-04_08-17-26,14,8.032267538640786,8.032267538640786,-0.003920803606010256,-0.006064112347264045,-0.009268762352801985,-0.000755633975548088,0.0008478400500664008,-0.001016402002848336
still,still9-2026-07-04_08-17-26,14,8.042274186253044,8.042274186253044,0.002413627821020835,-0.014707555899070347,-0.0003876490102768601,-0.0013851003062552946,0.0003054236294701,0.0006108472589403
still,still9-2026-07-04_08-17-26,14,8.052280833865304,8.052280833865304,0.0019617070986769174,-0.011271721294849364,0.001606111035136601,-0.00148618843327881,-0.0003286402233787122,0.00103355648074619
still,still9-2026-07-04_08-17-26,14,8.062287481477563,8.062287481477563,-0.0009906132489800488,0.010105662552475789,-0.00014268274277468257,0.00016163754269182774,-0.00298680617891614,0.002929951682040009
still,still9-2026-07-04_08-17-26,14,8.072294129089823,8.072294129089823,-0.0025281236303226922,-0.003062464188474379,-0.004217989292298797,-0.0014409641248905591,-0.0010983769611120928,0.002157561578268805
still,still9-2026-07-04_08-17-26,14,8.082300776702082,8.082300776702082,0.004724354782686117,-0.00022478161882806894,0.003157395093481048,-0.0017473670431298063,0.0003054236294701,0.0007371026820159979
still,still9-2026-07-04_08-17-26,14,8.09230742431434,8.09230742431434,0.0032569130289701047,-0.00670333513922694,0.00551485107424674,-0.0009377554144005425,-5.487136085677969e-05,-0.0007909947541037398
still,still9-2026-07-04_08-17-26,14,8.1023140719266,8.1023140719266,-0.002410236598392663,0.005308841521620729,-0.0004062316509443303,-0.00047388465464146066,0.00047507979807438305,-0.0016192232746247161
still,still9-2026-07-04_08-17-26,14,8.11232071953886,8.11232071953886,-0.002095195016764302,-0.00031168243907108524,0.0022257288846062808,-0.00173282385012789,0.0020553396372068283,-0.0015738421277941557
still,still9-2026-07-04_08-17-26,14,8.122327367151119,8.122327367151119,0.0006658720167202863,-0.003937751356730819,0.006378211378295447,-0.002047717909310767,-0.000541437131827236,0.0
still,still9-2026-07-04_08-17-26,14,8.132334014763376,8.132334014763376,-0.006506643208633266,-0.006347039727876564,0.004765817260390433,-0.0015526807817099293,0.0006115113764556381,0.0
still,still9-2026-07-04_08-17-26,14,8.142340662375636,8.142340662375636,-0.0012191740026855882,-0.002268615008621801,-0.0022080278703791503,-0.0019088976550847,0.0030220667917411933,0.00027325413877141955
still,still9-2026-07-04_08-17-26,14,8.152347309987896,8.152347309987896,-0.0032716437020428274,0.016059848978855717,0.001620911320537967,-0.001325153312145407,0.002484043470553172,0.0017783359448188376
still,still9-2026-07-04_08-17-26,14,8.162353957600155,8.162353957600155,0.0014717890652225195,-0.0033726623656948444,0.0053655342703548365,-0.0009976919785259408,0.001216629306028859,0.002122769770735726
still,still9-2026-07-04_08-17-26,14,8.172360605212415,8.172360605212415,0.005735357050310769,-0.01616632606524119,-8.867919038120856e-06,-0.001627163672112201,-0.0010584087046742667,0.0008925812419127528
still,still9-2026-07-04_08-17-26,14,8.182367252824672,8.182367252824672,0.0023781398681993905,-0.0037193119328881984,0.002504842448355321,-0.0008657071941230335,-0.0010101618192045684,0.00026311709976389896
still,still9-2026-07-04_08-17-26,14,8.192373900436932,8.192373900436932,0.010810183524819128,0.010066391484930498,0.0015160262763341996,-7.63559073675e-05,0.0003054236294701,0.0
still,still9-2026-07-04_08-17-26,14,8.202380548049192,8.202380548049192,0.008854510939872936,0.009327345186235552,-0.007639577682490444,-0.0008462837402132113,0.0003054236294701,0.0015398557023746757
still,still9-2026-07-04_08-17-26,14,8.212387195661451,8.212387195661451,0.0043498283139633675,0.0039040494486904708,-0.0023876987974559786,-0.0012980503961443,-0.0005017582818343327,0.000425434257500152
still,still9-2026-07-04_08-17-26,14,8.22239384327371,8.22239384327371,0.0026532514542994207,-0.002573417334877917,-0.004750588832222755,0.0003908018021705347,0.0011947944399485649,-0.0010330603085190087
still,still9-2026-07-04_08-17-26,14,8.232400490885968,8.232400490885968,0.005284266170669335,-0.007057965040753769,0.006143554518689448,0.00026367875303917273,0.00125630557311864,-0.000780864585093401
still,still9-2026-07-04_08-17-26,14,8.242407138498228,8.242407138498228,-0.0005752428798825654,0.008448522341124524,0.011324444043747923,-0.0005358027014729707,0.00045682407241462377,-0.001070294074936101
still,still9-2026-07-04_08-17-26,14,8.252413786110488,8.252413786110488,0.002627273898180559,-0.0011565147524634726,0.003657179953175621,-0.000687203137204,-0.001128767468143109,-0.00026556711947179387
still,still9-2026-07-04_08-17-26,14,8.262420433722747,8.262420433722747,-0.005463455562481734,-0.003355740007669573,-0.004481326792389897,-0.0016805892771688414,-0.0030171974519578107,0.00049669306998238
still,still9-2026-07-04_08-17-26,14,8.272427081335007,8.272427081335007,-0.007571030376520358,0.003091010668448053,-0.0058038829670904206,-0.0003629592100683049,-0.0007830958264312968,9.553443575084153e-05
still,still9-2026-07-04_08-17-26,14,8.282433728947264,8.282433728947264,0.00078802279946467,-0.010261176744880994,-0.003722487126274022,-7.63559073675e-05,-0.0008393533358681362,0.0
still,still9-2026-07-04_08-17-26,14,8.292440376559524,8.292440376559524,-0.023593485884194843,-0.014287217780720608,0.0009149153144278727,-7.63559073675e-05,0.00018882229080280366,0.0
still,still9-2026-07-04_08-17-26,14,8.302447024171784,8.302447024171784,-0.003870533745086075,-0.014370462382633694,-0.01172163320479761,-0.0006475193529696974,0.0014477505751007225,0.001142326945630529
still,still9-2026-07-04_08-17-26,14,8.312453671784043,8.312453671784043,-0.0022850360029997596,-0.016617582026375276,-0.014842159169876974,-0.0024565886901420633,-0.0014218577742125742,0.0024012848865060075
still,still9-2026-07-04_08-17-26,14,8.322460319396303,8.322460319396303,8.873337534425884e-05,-0.0025210856400582904,-0.0008001050844342744,-8.609455581142086e-05,-0.0021355308601025214,0.0018349764389609799
still,still9-2026-07-04_08-17-26,14,8.33246696700856,8.33246696700856,0.00021934523681675283,-0.002480068587620889,0.008106302059613492,-0.0018603509926501678,-0.0014300248178557246,-0.0006432117010773232
still,still9-2026-07-04_08-17-26,14,8.34247361462082,8.34247361462082,0.004537653607893205,-0.005513249534821194,-0.006923475934655508,-0.00011115500998661,0.002103166411797367,-0.0016933453597125449
still,still9-2026-07-04_08-17-26,14,8.35248026223308,8.35248026223308,0.0010531257583162618,0.015690493885449144,0.007425210341803346,-0.000687203137204,0.0014202834864042184,0.0005574299284670135
still,still9-2026-07-04_08-17-26,14,8.36248690984534,8.36248690984534,0.010937412105032952,0.004958598726741751,-0.00799994572345545,-0.000687203137204,8.927894468359674e-05,7.204822826216775e-05
still,still9-2026-07-04_08-17-26,14,8.372493557457599,8.372493557457599,0.0038203114385105662,0.004096809659339229,-0.010423613571847463,-0.00041520096427066034,-0.0014364507563730201,0.0006108472589403
still,still9-2026-07-04_08-17-26,14,8.382500205069856,8.382500205069856,-0.000677663692916242,-0.010820339133443177,-0.011888641340158162,0.0010360440351913861,-0.0006976816795594726,0.0008294364677913452
still,still9-2026-07-04_08-17-26,14,8.392506852682116,8.392506852682116,-0.002108011839303441,-0.0069373851952197925,-0.007760351647381432,-0.00010500300876329033,0.00017752475158214705,0.0013209462652690835
still,still9-2026-07-04_08-17-26,14,8.402513500294376,8.402513500294376,-0.0035983720727372826,-0.01419529092257419,-0.005850346895440307,-0.0019336671417916433,-0.00015890418466656212,-0.0006108472589403
still,still9-2026-07-04_08-17-26,14,8.412520147906635,8.412520147906635,-0.010447878596421609,-0.008177615506075223,-0.017907233918991933,-0.0005717999051181431,-2.487237427595859e-05,-0.00044569925706727066
still,still9-2026-07-04_08-17-26,14,8.422526795518895,8.422526795518895,-0.0006800219362569998,0.005225829490041918,-0.0008379146071398173,-0.0015413771249096306,-0.0011000311534980196,0.0007350410603501086
still,still9-2026-07-04_08-17-26,14,8.432533443131154,8.432533443131154,-0.003098869213049307,-0.004616280979547836,7.55102661010856e-05,-0.0008895746358333438,-0.0005152606542040475,0.0014315315426145475
still,still9-2026-07-04_08-17-26,14,8.442540090743412,8.442540090743412,-0.004615147772064969,-0.0079528935779583,-0.0011545571943460393,-0.0012980503961443,0.000864122192854629,-0.0006108472589403
still,still9-2026-07-04_08-17-26,14,8.452546738355672,8.452546738355672,-0.004537555193200713,0.004538850545202132,0.0038960089254355783,-0.0015376719552780648,-0.0005450451886038648,0.0001080174184608767
still,still9-2026-07-04_08-17-26,14,8.462553385967931,8.462553385967931,-0.0004825760724687239,0.01621410319824256,-0.000675975888830907,-0.0016506498796008786,-0.0009162708884105,0.0007051989669130417
still,still9-2026-07-04_08-17-26,14,8.47256003358019,8.47256003358019,0.0049568758213117715,0.016399299046111863,0.000535160591404695,-0.0007443210919507463,-0.0006394062297180735,0.00027686465869238117
still,still9-2026-07-04_08-17-26,14,8.48256668119245,8.48256668119245,0.0003116173032291355,-0.0004495908467249904,0.008041149683246152,-0.0009628005189924505,-0.0006009051713711856,0.00149729188464346
still,still9-2026-07-04_08-17-26,14,8.492573328804708,8.492573328804708,-0.0009203273929930152,0.003214885300472022,0.004274546038743323,-0.0015947992299750633,2.6024386918307107e-05,-0.00038349679022506994
still,still9-2026-07-04_08-17-26,14,8.502579976416968,8.502579976416968,0.0038137128025291355,0.011612436658112622,0.004815780176197663,-0.0009653267226803597,0.0005835472149465053,-0.0017233416008457848
